Time Interval,Agent 4,Agent 0,Agent 3,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,28.340925381754857,9.015421961677495
3,15.883324173961709,15.863890408849661,15.883324173961709,0.0,9.015421961677495
4,13.312855466558197,11.535675754772944,20.682158698013353,28.340925381754857,9.015421961677495
5,13.312855466558197,11.535675754772944,20.682158698013353,28.340925381754857,9.015421961677495
6,13.312855466558197,11.535675754772944,20.682158698013353,28.340925381754857,42.52885619138822
7,13.312855466558197,11.535675754772944,20.682158698013353,28.340925381754857,42.52885619138822
8,13.312855466558197,13.437765377056397,20.682158698013353,0.0,28.490733191845468
9,17.031682338567876,13.437765377056397,17.611374857741254,21.13360401802984,28.490733191845468
10,17.031682338567876,13.437765377056397,17.611374857741254,21.13360401802984,28.490733191845468
11,17.031682338567876,46.728079116746294,17.611374857741254,21.13360401802984,28.490733191845468
12,17.031682338567876,33.29031373968989,17.611374857741254,21.13360401802984,28.490733191845468
13,8.914988878936185,33.29031373968989,17.611374857741254,21.13360401802984,28.490733191845468
14,36.69046671686291,33.29031373968989,29.563481405033183,51.913699219231255,28.708068259267883
15,27.775477837926722,33.29031373968989,29.563481405033183,51.913699219231255,38.287218210523584
16,53.46660536378572,33.29031373968989,36.83674336017678,30.780095201201412,28.708068259267883
17,53.46660536378572,33.29031373968989,36.83674336017678,55.06921996938992,53.00191741939937
18,53.46660536378572,46.61933546595522,36.83674336017678,55.06921996938992,53.00191741939937
19,53.46660536378572,46.61933546595522,73.83118167433312,55.06921996938992,45.15545396899345
20,53.46660536378572,46.61933546595522,73.83118167433312,55.06921996938992,37.21400449482793
21,53.46660536378572,46.61933546595522,73.83118167433312,55.06921996938992,65.58064226000982
22,53.46660536378572,46.61933546595522,73.83118167433312,50.581599187658554,65.58064226000982
23,60.708711536048256,63.077683243412814,73.83118167433312,50.581599187658554,65.58064226000982
24,60.708711536048256,77.00962890652401,74.15181232952389,92.73702053231067,65.58064226000982
25,60.708711536048256,77.00962890652401,74.15181232952389,92.73702053231067,65.58064226000982
26,68.22458274374385,70.31734820268684,67.51834279561331,92.73702053231067,52.22235314163453
27,68.22458274374385,70.31734820268684,67.51834279561331,92.73702053231067,73.79183187963177
28,68.22458274374385,70.31734820268684,67.51834279561331,92.73702053231067,70.70273528828153
