job_id,wait_time
73,0.4201514720916748
70,1.9498083591461182
37,4.581686973571777
90,0.5389988422393799
91,0.13212132453918457
28,4.789972305297852
7,0.6738908290863037
13,1.8775172233581543
46,4.687150955200195
21,2.8394052982330322
43,0.8722176551818848
2,3.6499438285827637
96,0.8357515335083008
23,2.2667555809020996
22,2.3965036869049072
53,0.27492308616638184
57,3.5022714138031006
78,2.7548680305480957
71,1.403005838394165
5,2.0417027473449707
45,0.27619338035583496
51,0.9437081813812256
81,1.3598275184631348
72,0.5767803192138672
94,2.5462138652801514
58,2.9806482791900635
36,0.12204694747924805
83,4.665085315704346
56,3.8410515785217285
11,3.012415885925293
26,0.8684377670288086
31,3.313633918762207
24,1.601957082748413
19,4.172048091888428
39,3.37107253074646
18,4.651225805282593
42,1.4098644256591797
64,4.48018217086792
77,2.971991539001465
65,4.215893507003784
62,0.9065196514129639
54,4.502176761627197
55,4.366494417190552
80,1.5377023220062256
68,2.5446348190307617
79,2.109081983566284
61,1.0805518627166748
0,0.012442350387573242
89,0.646287202835083
25,1.3322319984436035
59,2.8024344444274902
16,0.2353677749633789
52,0.5080611705780029
20,3.8179707527160645
14,0.9327213764190674
8,0.009305953979492188
3,2.661297559738159
44,0.526207685470581
32,2.456810474395752
74,0.007920980453491211
29,4.304637432098389
50,1.925774335861206
47,3.9887490272521973
41,1.7993669509887695
86,2.3920960426330566
9,4.350639581680298
76,3.4670956134796143
88,1.0165235996246338
35,0.626887321472168
87,1.7457311153411865
99,4.399027109146118
49,2.4848427772521973
12,2.775175094604492
60,1.9297380447387695
40,2.4188928604125977
15,0.5343813896179199
67,3.229126214981079
63,0.25823473930358887
6,1.181931734085083
34,1.069077491760254
17,4.989990472793579
48,3.4089787006378174
82,0.589388370513916
97,0.49843931198120117
30,4.039151191711426
66,3.703423261642456
75,4.17582631111145
93,3.3036904335021973
27,0.6680347919464111
33,1.5210206508636475
95,1.679255485534668
1,4.5134007930755615
4,2.2138257026672363
69,2.292897939682007
10,3.9645941257476807
92,4.16848611831665
98,4.958365201950073
85,3.335834503173828
84,3.853753089904785
38,3.860388994216919
