Time Interval,Agent 0,Agent 2,Agent 3,Agent 4,Agent 5,Agent 1,Agent 6,Agent 7,Agent 8,Agent 9
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,19.13004994214022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,12.288759104376327,69.31112432174302,67.9148826770983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,12.288759104376327,69.31112432174302,95.5410062263822,93.42534179566962,0.0,0.0,0.0,0.0,0.0,0.0
4,12.288759104376327,53.88883002654396,95.5410062263822,130.13293659009105,123.38909658571022,15.614198940492146,0.0,0.0,0.0,0.0
5,12.288759104376327,37.84151943133562,75.99622981263852,113.73378032556693,117.11061233318648,129.84733690553767,32.65630753049381,0.0,0.0,0.0
6,12.288759104376327,37.84151943133562,54.12909185034685,101.4208557487015,117.11061233318648,129.84733690553767,78.24866427807234,49.80159063188919,0.0,0.0
7,0.0,28.35828150270195,49.36829101531399,93.50265692847721,117.11061233318648,129.84733690553767,60.76899388502754,99.77641136859188,43.46611022365232,0.0
8,0.0,28.35828150270195,41.83256351792031,65.87561723546119,64.22594096625114,114.23313796504553,45.592356747578535,99.77641136859188,125.09210712316417,76.84489226356918
9,0.0,15.200985738567297,41.83256351792031,50.0641333623411,48.41412826440961,114.23313796504553,20.435916899398297,99.77641136859188,113.75922645190727,81.38258515386141
10,0.0,35.0091997514526,31.969498763773775,50.0641333623411,36.16002703940311,114.23313796504553,18.232087248265955,70.62195629308887,108.00445407301972,81.38258515386141
11,0.0,93.30446898337166,31.969498763773775,50.0641333623411,18.726400924375113,82.10655757316695,58.77520540147587,38.356992716968804,91.64017004748442,76.84489226356918
12,0.0,93.30446898337166,16.18414389242598,43.675419361696434,18.726400924375113,82.10655757316695,56.90350320783105,27.170486541443083,74.05575314862325,62.18146383007224
13,0.0,80.80603992193123,16.18414389242598,31.31382364538302,18.726400924375113,82.10655757316695,50.60697022335468,10.808642903697029,74.05575314862325,48.345548192568444
14,0.0,73.7560917736779,16.18414389242598,31.31382364538302,18.726400924375113,62.5216138007257,50.60697022335468,10.808642903697029,57.7344368560081,48.345548192568444
15,0.0,61.386005348960445,16.18414389242598,16.25223511989052,0.0,48.85213218325128,38.0841202209855,10.808642903697029,41.938712517337876,43.171567528072465
16,0.0,50.53918827466292,0.0,16.25223511989052,0.0,32.666601910704465,19.79740886325427,10.808642903697029,41.938712517337876,43.171567528072465
17,0.0,39.73663906792349,0.0,0.0,0.0,0.0,19.79740886325427,0.0,0.0,43.171567528072465
18,0.0,39.73663906792349,0.0,0.0,0.0,0.0,17.002251925713985,0.0,0.0,29.264216499685823
19,0.0,39.73663906792349,0.0,0.0,0.0,0.0,17.002251925713985,0.0,0.0,21.44696411379736
20,0.0,25.21315646453241,0.0,0.0,0.0,0.0,17.002251925713985,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
81,0.0,,,,,,,,,
