Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.16663347624118,0.0,0.0
4,52.16663347624118,67.03558518229504,67.03558518229504
5,129.03039556808432,67.03558518229504,67.03558518229504
6,113.61411856067129,118.97881170651192,98.30774489311379
7,113.61411856067129,107.59187939795379,133.65771909894994
8,113.61411856067129,177.01837319595552,133.65771909894994
9,169.9166581830882,177.01837319595552,133.65771909894994
10,169.9166581830882,184.09033018483865,237.39204375432752
11,187.76435254402475,178.9742277709348,237.39204375432752
12,187.76435254402475,225.9816471918558,228.7018273145865
13,245.4774811845043,225.9816471918558,228.7018273145865
14,245.4774811845043,261.28122764587215,271.4090668602966
15,297.7673643525806,261.28122764587215,262.64068537568613
16,297.7673643525806,297.2801989407457,295.3587083637576
17,266.52876234305785,281.6509995564185,282.45169876715624
18,295.1059731302673,272.55179902894093,299.2141294534828
19,295.1059731302673,298.31797053668146,289.12608827270947
20,295.1059731302673,283.81706108071035,299.4251342794667
21,290.57514155828255,294.5598330479257,299.4251342794667
22,290.57514155828255,285.0087771970472,282.7791091536062
23,266.26464525796825,285.0087771970472,299.84410938809856
24,290.095635619615,285.0087771970472,290.5874953345783
25,290.095635619615,264.499379262795,267.0488329443582
26,290.095635619615,294.91859852035293,294.98320070399825
27,272.7611229713191,294.91859852035293,278.2207700176716
28,294.9419473970983,296.9952376385052,257.627590098819
29,278.935398814364,296.9952376385052,283.2993318595052
30,278.935398814364,296.9952376385052,297.72121332229483
31,282.6001526190478,296.9952376385052,297.72121332229483
32,282.6001526190478,296.9952376385052,262.4190723415564
33,273.90764337897957,267.356160603844,255.555244455069
34,256.4578140708542,267.356160603844,255.4467823083301
35,296.10327342552995,267.356160603844,297.11464685119046
36,296.10327342552995,293.7336249072615,297.11464685119046
37,265.387140915368,280.5415901906618,280.0698486091018
38,288.20283632408945,280.5415901906618,280.0698486091018
39,288.20283632408945,292.341644824134,279.8466815254512
40,288.20283632408945,292.341644824134,266.4707579673678
41,288.20283632408945,280.6247038393571,287.8301057300171
42,290.0575863190895,280.6247038393571,287.5342654786152
43,290.0575863190895,280.6247038393571,287.5342654786152
44,290.0575863190895,259.9508323503108,287.5342654786152
45,290.0575863190895,291.7038830475674,287.5342654786152
46,287.0212767537593,281.795754042877,287.5342654786152
47,255.9925613122482,264.5585858903318,255.44096477989305
48,255.9925613122482,264.5585858903318,255.44096477989305
49,255.9925613122482,264.5585858903318,255.44096477989305
50,255.9925613122482,264.5585858903318,255.44096477989305
51,220.01919202512732,232.80553519307517,255.44096477989305
52,220.01919202512732,232.80553519307517,235.9154689913114
53,220.01919202512732,232.80553519307517,235.9154689913114
54,220.01919202512732,232.80553519307517,235.9154689913114
55,220.01919202512732,232.80553519307517,235.9154689913114
56,191.64589078549236,232.80553519307517,235.9154689913114
57,191.64589078549236,201.60955434393912,235.9154689913114
58,191.64589078549236,201.60955434393912,205.5947284480316
59,191.64589078549236,201.60955434393912,205.5947284480316
60,191.64589078549236,175.23209004052157,205.5947284480316
61,191.64589078549236,175.23209004052157,179.9229866873454
62,191.64589078549236,143.94344693078762,179.9229866873454
63,163.02016465296512,143.94344693078762,179.9229866873454
64,163.02016465296512,143.94344693078762,179.9229866873454
65,163.02016465296512,143.94344693078762,179.9229866873454
66,163.02016465296512,143.94344693078762,179.9229866873454
67,163.02016465296512,143.94344693078762,179.9229866873454
68,140.20446924424365,117.53492033120747,154.6704038349929
69,140.20446924424365,89.10093775790094,154.6704038349929
70,140.20446924424365,89.10093775790094,129.67580474860134
71,102.78992825258445,89.10093775790094,129.67580474860134
72,79.29971917607422,61.74290694690245,101.8498991357001
73,79.29971917607422,61.74290694690245,101.8498991357001
74,79.29971917607422,61.74290694690245,101.8498991357001
75,79.29971917607422,61.74290694690245,80.49055137305069
76,79.29971917607422,61.74290694690245,80.49055137305069
77,58.76702617608738,61.74290694690245,80.49055137305069
78,58.76702617608738,33.23305526985841,62.77132801187574
79,29.530921972703933,0.0,29.538272742017323
80,29.530921972703933,0.0,29.538272742017323
81,29.530921972703933,0.0,29.538272742017323
82,29.530921972703933,0.0,29.538272742017323
83,29.530921972703933,0.0,29.538272742017323
84,29.530921972703933,0.0,29.538272742017323
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
