job_id,selection_time
99,1.529646635055542
98,0.5104227066040039
97,0.06172966957092285
96,14.957399606704712
95,15.881912231445312
94,7.567561864852905
93,4.978092670440674
92,0.014601707458496094
91,11.749288558959961
90,8.077567100524902
89,0.9800000190734863
88,1.3720676898956299
87,3.8895862102508545
86,0.011657238006591797
85,4.192044973373413
84,10.880889654159546
83,1.0431575775146484
82,2.5579328536987305
81,5.954046964645386
80,6.302820682525635
79,6.089069366455078
78,2.234501838684082
77,0.6339764595031738
76,2.459181070327759
75,6.583400011062622
74,5.716686487197876
73,7.0774245262146
72,0.33862733840942383
71,11.950812816619873
70,9.720454931259155
69,21.198503732681274
68,0.014924287796020508
67,14.162254095077515
66,5.987626791000366
65,2.4895896911621094
64,7.308215141296387
63,16.686859846115112
62,0.013444900512695312
61,11.318189859390259
60,1.6150336265563965
59,8.0130615234375
58,4.2372918128967285
57,15.019405126571655
56,0.012944221496582031
55,14.78746247291565
54,11.275498867034912
53,1.7081201076507568
52,5.170481443405151
51,0.016392946243286133
50,13.174360036849976
49,7.429097890853882
48,7.337748050689697
47,0.5873725414276123
46,2.697272539138794
45,2.1048498153686523
44,0.06536221504211426
43,0.027385950088500977
42,1.322460651397705
41,7.676949977874756
40,6.048893451690674
39,16.989227056503296
38,12.650010585784912
37,1.3440864086151123
36,6.520858526229858
35,5.679355144500732
34,3.1626076698303223
33,0.036809444427490234
32,6.684417247772217
31,5.755818843841553
30,13.347732543945312
29,3.1130356788635254
28,4.481716632843018
27,3.2251486778259277
26,6.461122751235962
25,10.760557889938354
24,10.908411026000977
23,5.5036702156066895
22,17.53918480873108
21,8.723753452301025
20,6.537229537963867
19,1.0139667987823486
18,11.570022106170654
17,25.089384078979492
16,6.22114896774292
15,9.79718279838562
14,8.833431959152222
13,8.929316282272339
12,7.101346969604492
11,4.528089761734009
10,14.009631872177124
9,11.60583209991455
8,3.996563673019409
7,7.519959211349487
6,1.5148334503173828
5,4.804494142532349
4,6.143278121948242
3,11.790005683898926
2,18.830717086791992
1,10.230916500091553
0,16.465516567230225
