Time Interval,Agent 0,Agent 2,Agent 3,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.953584627905643,0.0,0.0,0.0
4,15.81315291018543,8.953584627905643,0.0,0.0,13.33216120439351
5,15.81315291018543,8.953584627905643,0.0,0.0,13.33216120439351
6,15.81315291018543,8.953584627905643,35.59336885075298,0.0,13.33216120439351
7,25.5427199922079,8.953584627905643,35.59336885075298,23.861141242074705,13.33216120439351
8,25.5427199922079,8.953584627905643,35.59336885075298,23.861141242074705,26.621627626255574
9,25.5427199922079,38.69915527903779,35.59336885075298,23.861141242074705,26.621627626255574
10,25.5427199922079,38.69915527903779,36.2558328465634,44.992381534387484,26.621627626255574
11,25.5427199922079,36.33280227115975,36.2558328465634,44.992381534387484,26.621627626255574
12,46.84177580720671,15.42277658546639,36.2558328465634,44.992381534387484,49.63157944092608
13,21.299055814998816,31.10032240768116,49.69666780805822,47.104915803053835,49.63157944092608
14,40.86277138944987,35.74112857900048,49.69666780805822,47.104915803053835,23.009951814670504
15,40.86277138944987,35.74112857900048,49.69666780805822,47.104915803053835,36.28087390024776
16,40.86277138944987,49.12505754045506,49.69666780805822,54.69635097055653,50.55469817538783
17,40.86277138944987,49.12505754045506,27.990691448291603,54.69635097055653,50.55469817538783
18,40.86277138944987,41.07677530417129,59.83159069698739,54.69635097055653,74.38035481860346
19,19.56371557445106,41.07677530417129,59.83159069698739,58.24321395530432,51.37040300393294
20,47.87986705338331,41.07677530417129,59.83159069698739,58.24321395530432,38.099480918355695
21,47.87986705338331,41.07677530417129,59.83159069698739,58.24321395530432,25.180593206954367
22,47.87986705338331,27.692846342716717,63.05432419548681,58.24321395530432,38.61178308986839
23,47.87986705338331,72.63782544561319,63.05432419548681,58.24321395530432,55.93870870508802
24,38.931281679642346,44.94497910289647,63.05432419548681,58.24321395530432,55.93870870508802
25,38.931281679642346,44.94497910289647,63.05432419548681,46.52427685687368,55.93870870508802
26,38.931281679642346,44.94497910289647,63.05432419548681,46.52427685687368,57.176826656908325
27,52.919607860232475,44.94497910289647,50.66542993534352,73.52342533886724,46.27005772509401
28,52.919607860232475,35.569605318552895,49.044153725300625,73.52342533886724,46.27005772509401
29,52.919607860232475,59.811434450835094,49.044153725300625,73.52342533886724,68.01218914680801
