Time Interval,Agent 1,Agent 2,Agent 3,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.953584627905643,0.0,0.0,15.81315291018543
4,0.0,8.953584627905643,0.0,0.0,15.81315291018543
5,13.33216120439351,8.953584627905643,0.0,0.0,15.81315291018543
6,13.33216120439351,8.953584627905643,35.59336885075298,0.0,25.5427199922079
7,13.33216120439351,8.953584627905643,35.59336885075298,23.861141242074705,25.5427199922079
8,13.33216120439351,8.953584627905643,35.59336885075298,23.861141242074705,25.5427199922079
9,26.621627626255574,38.69915527903779,35.59336885075298,23.861141242074705,25.5427199922079
10,26.621627626255574,38.69915527903779,36.2558328465634,44.992381534387484,25.5427199922079
11,26.621627626255574,36.33280227115975,36.2558328465634,44.992381534387484,46.84177580720671
12,26.621627626255574,15.42277658546639,36.2558328465634,44.992381534387484,21.299055814998816
13,49.63157944092608,31.10032240768116,49.69666780805822,47.104915803053835,40.86277138944987
14,49.63157944092608,35.74112857900048,49.69666780805822,47.104915803053835,40.86277138944987
15,23.009951814670504,35.74112857900048,49.69666780805822,47.104915803053835,40.86277138944987
16,36.28087390024776,49.12505754045506,49.69666780805822,54.69635097055653,40.86277138944987
17,50.55469817538783,49.12505754045506,27.990691448291603,54.69635097055653,40.86277138944987
18,50.55469817538783,41.07677530417129,59.83159069698739,54.69635097055653,19.56371557445106
19,74.38035481860346,41.07677530417129,59.83159069698739,58.24321395530432,47.87986705338331
20,51.37040300393294,41.07677530417129,59.83159069698739,58.24321395530432,47.87986705338331
21,38.099480918355695,41.07677530417129,59.83159069698739,58.24321395530432,47.87986705338331
22,25.180593206954367,27.692846342716717,63.05432419548681,58.24321395530432,47.87986705338331
23,38.61178308986839,72.63782544561319,63.05432419548681,58.24321395530432,38.931281679642346
24,55.93870870508802,44.94497910289647,63.05432419548681,58.24321395530432,38.931281679642346
25,55.93870870508802,44.94497910289647,63.05432419548681,46.52427685687368,38.931281679642346
26,55.93870870508802,44.94497910289647,63.05432419548681,46.52427685687368,52.919607860232475
27,57.176826656908325,44.94497910289647,50.66542993534352,73.52342533886724,52.919607860232475
28,46.27005772509401,35.569605318552895,49.044153725300625,73.52342533886724,52.919607860232475
29,46.27005772509401,59.811434450835094,49.044153725300625,73.52342533886724,63.68730349330749
