Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,8.916231400766755
3,0.0,0.0,8.916231400766755
4,15.795498935399326,15.795498935399326,17.764750757186295
5,15.795498935399326,15.795498935399326,17.764750757186295
6,51.33624958847188,51.33624958847188,65.11817483129056
7,35.54075065307256,35.54075065307256,65.11817483129056
8,63.835911125399385,63.835911125399385,73.163405844989
9,63.835911125399385,77.30761580594611,69.74223513928023
10,95.54362569809352,81.95561115900931,100.64344127332602
11,95.54362569809352,81.95561115900931,91.6660144579885
12,95.54362569809352,98.31683676495491,99.89323887779368
13,95.54362569809352,98.31683676495491,103.52632409976577
14,123.21145524508164,101.94643208346264,103.52632409976577
15,129.19280384528435,108.93795898816089,117.86110293871533
16,118.18560435966225,117.57274149501396,117.86110293871533
17,118.18560435966225,140.01561000286242,128.08191506983107
18,118.18560435966225,142.43017921565965,136.47067182958008
19,153.20367764304203,142.43017921565965,148.0427869476445
20,153.20367764304203,142.43017921565965,166.11639060513966
21,153.20367764304203,170.37104812665524,165.20126805639353
22,167.10476693540275,157.06823022279679,165.20126805639353
23,178.36451540254112,167.47665389174512,169.71412986013186
24,178.36451540254112,167.47665389174512,178.6366636299112
25,178.36451540254112,179.6674862487289,201.9508153967364
26,195.86571113347952,180.86506476571478,196.75002373046314
27,195.86571113347952,203.85438282816736,203.80134710072105
28,213.28079354225352,226.95233846823,238.87831640731943
29,213.8529655167375,226.95233846823,238.87831640731943
30,244.74603435174544,229.7112882914556,249.96244787236873
31,240.85370285048225,248.8478322460968,249.203628229038
32,276.6970527065441,248.8478322460968,249.203628229038
33,259.1472953684498,263.66711860261813,262.5769002179083
34,259.1472953684498,263.66711860261813,262.5769002179083
35,266.8607834334897,263.66711860261813,282.62358252322196
36,268.53909349489015,263.66711860261813,282.62358252322196
37,268.53909349489015,293.4388383689475,272.9803366507348
38,293.67502967730184,293.4388383689475,290.1060935151897
39,281.9066386254488,293.4388383689475,290.1060935151897
40,281.9066386254488,293.4388383689475,290.1060935151897
41,281.9066386254488,293.4388383689475,299.5700626046522
42,293.6852498437697,293.4388383689475,299.5700626046522
43,293.6852498437697,293.4388383689475,292.07091494881854
44,291.8678125486205,298.96818767315335,292.07091494881854
45,259.4001884218552,298.96818767315335,281.1220132229745
46,280.9091023572502,298.96818767315335,281.1220132229745
47,280.9091023572502,298.96818767315335,281.1220132229745
48,293.45304876790846,298.96818767315335,277.15861430831063
49,293.45304876790846,294.73830688521997,277.00427352169515
50,283.36839234123613,294.73830688521997,277.00427352169515
51,266.9418575025336,266.88375527680046,247.5502633523549
52,266.9418575025336,266.88375527680046,247.5502633523549
53,266.9418575025336,235.4297394500523,247.5502633523549
54,266.9418575025336,235.4297394500523,242.93108006220558
55,266.9418575025336,235.4297394500523,242.93108006220558
56,266.9418575025336,235.4297394500523,242.93108006220558
57,245.43294356713858,224.5599509002903,197.61188254665203
58,245.43294356713858,224.5599509002903,197.61188254665203
59,214.2438932880731,194.78198460992292,197.61188254665203
60,214.2438932880731,194.78198460992292,197.61188254665203
61,214.2438932880731,194.78198460992292,165.8182364103405
62,160.44593979698232,194.78198460992292,165.8182364103405
63,160.44593979698232,194.78198460992292,165.8182364103405
64,135.32629690453496,194.78198460992292,165.8182364103405
65,135.32629690453496,194.78198460992292,165.8182364103405
66,111.10287285306963,164.08216587570175,165.8182364103405
67,82.49356539794232,164.08216587570175,139.24272242910683
68,82.49356539794232,164.08216587570175,139.24272242910683
69,82.49356539794232,164.08216587570175,105.80855616223911
70,82.49356539794232,164.08216587570175,105.80855616223911
71,82.49356539794232,164.08216587570175,77.13762288989838
72,82.49356539794232,135.4057589652958,47.4118377248279
73,52.76473115931876,135.4057589652958,47.4118377248279
74,52.76473115931876,135.4057589652958,26.69080459572817
75,52.76473115931876,135.4057589652958,26.69080459572817
76,52.76473115931876,135.4057589652958,26.69080459572817
77,52.76473115931876,103.18652203512795,26.69080459572817
78,32.07376747866286,103.18652203512795,0.0
79,32.07376747866286,103.18652203512795,0.0
80,32.07376747866286,103.18652203512795,0.0
81,32.07376747866286,103.18652203512795,0.0
82,0.0,103.18652203512795,0.0
83,0.0,69.95245500697555,0.0
84,0.0,69.95245500697555,0.0
85,0.0,69.95245500697555,0.0
86,0.0,69.95245500697555,0.0
87,0.0,69.95245500697555,0.0
88,0.0,69.95245500697555,0.0
89,0.0,41.24236104962664,0.0
90,0.0,41.24236104962664,0.0
91,0.0,19.561562650696654,0.0
92,0.0,19.561562650696654,0.0
93,0.0,19.561562650696654,0.0
94,0.0,19.561562650696654,0.0
95,0.0,19.561562650696654,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,
