job_id,wait_time
99,10.405151128768921
98,11.419150829315186
97,36.240159034729004
96,136.78713488578796
95,147.61125230789185
94,147.61825847625732
93,165.76992774009705
92,76.67784309387207
91,25.60938835144043
90,111.58747744560242
89,53.768229246139526
88,53.77580165863037
87,165.78369450569153
86,124.67848634719849
85,124.85300993919373
84,181.44446301460266
83,186.77744555473328
82,95.19755983352661
81,126.82371997833252
80,191.52826499938965
79,95.19065070152283
78,181.45305919647217
77,56.447840213775635
76,21.556782722473145
75,28.457963466644287
74,40.61168718338013
73,56.45529341697693
72,181.458988904953
71,96.89352440834045
70,196.68102884292603
69,113.15722012519836
68,42.363192558288574
67,201.25039982795715
66,31.07462978363037
65,97.92944312095642
64,150.4365096092224
63,150.44308471679688
62,210.6153039932251
61,175.68495988845825
60,98.90304970741272
59,98.91714549064636
58,160.30025911331177
57,213.518084526062
56,80.72450470924377
55,60.26452445983887
54,60.27080059051514
53,45.919480323791504
52,176.28182363510132
51,116.19524121284485
50,140.68810749053955
49,176.28757095336914
48,100.18769454956055
47,101.7030930519104
46,115.18008661270142
45,83.30174517631531
44,176.30112743377686
43,176.28098440170288
42,142.52761268615723
41,192.7123966217041
40,102.2263855934143
39,214.6988022327423
38,64.87031435966492
37,65.2551212310791
36,66.44267725944519
35,67.46527576446533
34,85.8328959941864
33,197.82507872581482
32,193.53125095367432
31,50.299245834350586
30,50.30542206764221
29,153.9587779045105
28,170.37692213058472
27,104.19735264778137
26,215.14341521263123
25,130.6937975883484
24,205.0321295261383
23,170.3895366191864
22,143.6061611175537
21,105.3808228969574
20,105.38763403892517
19,106.82797527313232
18,172.0393259525299
17,205.74918627738953
16,205.9117522239685
15,121.30792546272278
14,212.10295009613037
13,216.15876388549805
12,90.66019368171692
11,70.72503447532654
10,146.25896430015564
9,219.0848250389099
8,156.6791319847107
7,122.63238668441772
6,72.85299968719482
5,71.62879514694214
4,72.61962223052979
3,73.37454462051392
2,223.90853834152222
1,199.86592388153076
0,92.7355751991272
