Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.888100933094568,8.89832287705276,0.0
4,8.888100933094568,8.89832287705276,15.766352978249502
5,39.88512123964046,8.89832287705276,15.766352978249502
6,39.88512123964046,22.822832112240295,13.447876694669445
7,39.88512123964046,22.822832112240295,43.168592842461095
8,39.88512123964046,51.10342103001525,43.168592842461095
9,64.20411097229729,42.205098152962485,53.5209406713505
10,64.20411097229729,75.62568109060439,53.5209406713505
11,59.49395505189855,75.62568109060439,89.32998947210106
12,81.61100632255591,61.70117185541685,89.32998947210106
13,81.61100632255591,70.26135294244033,89.32998947210106
14,81.61100632255591,103.17669001425206,82.11432743198047
15,97.77155935210827,83.88432059242707,90.04597665957644
16,97.77155935210827,119.40165259365891,90.04597665957644
17,96.32980700507049,115.44633851134077,115.52225468921212
18,116.3437747613293,110.93940101984543,115.52225468921212
19,116.3437747613293,122.31118553452363,115.52225468921212
20,121.17861263006134,140.19484992372645,135.0337691310544
21,142.48389533357374,140.19484992372645,128.4474826146431
22,153.64024604950922,135.5849502968581,160.00901424489183
23,153.64024604950922,168.02697075822357,151.34106578862557
24,158.51574425554185,168.02697075822357,168.78147376261376
25,178.2508032673122,161.97653925760406,168.78147376261376
26,169.2900511681644,172.62391050569724,168.78147376261376
27,169.2900511681644,172.62391050569724,197.0597050039748
28,180.77327410023267,172.62391050569724,197.0597050039748
29,190.65837552229698,193.30049398763867,194.2446463485379
30,208.64249265438727,214.16850636329127,194.2446463485379
31,215.23557029331715,214.16850636329127,230.88499756497572
32,215.23557029331715,215.5845105601272,230.88499756497572
33,233.27639679861016,215.5845105601272,225.69439443095632
34,233.27639679861016,230.15793262860868,225.69439443095632
35,236.445404220667,230.15793262860868,232.35446325620038
36,236.445404220667,240.39865178437142,212.92551851692699
37,236.445404220667,240.39865178437142,250.62563758245062
38,251.82052380714023,240.39865178437142,250.62563758245062
39,251.82052380714023,253.2988949287039,259.03103993439754
40,256.0325448440762,253.2988949287039,276.2219954307486
41,256.0325448440762,282.75085798795374,277.2285264880505
42,273.62905117906064,282.75085798795374,274.10158777904303
43,300.18565577789605,289.1076148221358,279.38249557756626
44,300.18565577789605,308.3303953691568,303.15221372351016
45,300.18565577789605,308.3303953691568,314.38541742761174
46,264.007070133108,308.3303953691568,299.735099442093
47,264.007070133108,269.53696241468464,299.735099442093
48,264.007070133108,237.09494195331914,282.78310379648923
49,264.007070133108,237.09494195331914,282.78310379648923
50,264.007070133108,237.09494195331914,265.5185752959629
51,231.80368778872963,237.09494195331914,241.74885715001895
52,231.80368778872963,237.09494195331914,241.74885715001895
53,231.80368778872963,205.04543056958082,241.74885715001895
54,210.15732263694983,205.04543056958082,223.86760397195422
55,198.14444844825314,205.04543056958082,223.86760397195422
56,198.14444844825314,191.832331034384,223.86760397195422
57,182.7693288617799,171.15574755244253,223.86760397195422
58,182.7693288617799,171.15574755244253,223.86760397195422
59,182.7693288617799,171.15574755244253,223.86760397195422
60,165.98082400936804,171.15574755244253,195.2504463614292
61,165.98082400936804,171.15574755244253,195.2504463614292
62,149.5608507443679,171.15574755244253,195.2504463614292
63,132.18725236116885,134.1634137607517,195.2504463614292
64,104.55812348665395,134.1634137607517,195.2504463614292
65,104.55812348665395,134.1634137607517,195.2504463614292
66,104.55812348665395,108.26407354489398,195.2504463614292
67,104.55812348665395,108.26407354489398,173.74849834203494
68,104.55812348665395,108.26407354489398,173.74849834203494
69,104.55812348665395,108.26407354489398,143.7634764268168
70,75.8609480786315,108.26407354489398,143.7634764268168
71,75.8609480786315,108.26407354489398,118.65646857028268
72,75.8609480786315,108.26407354489398,118.65646857028268
73,75.8609480786315,79.60525875713499,90.80425054967091
74,75.8609480786315,79.60525875713499,90.80425054967091
75,75.8609480786315,50.15329569788511,90.80425054967091
76,56.3035619879821,50.15329569788511,90.80425054967091
77,56.3035619879821,50.15329569788511,90.80425054967091
78,56.3035619879821,50.15329569788511,90.80425054967091
79,56.3035619879821,50.15329569788511,59.3545024672525
80,56.3035619879821,50.15329569788511,59.3545024672525
81,56.3035619879821,29.43838368104047,59.3545024672525
82,26.556604598835392,29.43838368104047,59.3545024672525
83,26.556604598835392,0.0,59.3545024672525
84,26.556604598835392,0.0,59.3545024672525
85,26.556604598835392,0.0,31.437585673463246
86,26.556604598835392,0.0,31.437585673463246
87,26.556604598835392,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
