Time Interval,Agent 2,Agent 1,Agent 0,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,9.069910404353129,28.365597503035982,37.19277840322732,0.0,15.982837789661318
4,9.069910404353129,28.365597503035982,37.19277840322732,11.558536541889481,15.982837789661318
5,22.04474387841261,28.365597503035982,37.19277840322732,29.048860962566845,15.982837789661318
6,22.04474387841261,28.365597503035982,37.19277840322732,29.048860962566845,33.883381461675576
7,22.04474387841261,28.365597503035982,37.19277840322732,29.048860962566845,33.883381461675576
8,22.04474387841261,28.365597503035982,37.19277840322732,41.45782174688057,33.883381461675576
9,30.087707571066705,3.1613948839224206,37.19277840322732,23.967497326203205,33.883381461675576
10,30.087707571066705,60.492214741746025,37.19277840322732,23.967497326203205,33.883381461675576
11,31.206743127873157,60.492214741746025,36.14131954217093,44.6992192513369,34.123935828877
12,31.206743127873157,60.492214741746025,45.105197485692834,44.6992192513369,34.39841711229946
13,31.206743127873157,60.492214741746025,45.105197485692834,44.6992192513369,31.30570588235294
14,61.09972089314194,60.492214741746025,36.693707195796975,44.6992192513369,31.30570588235294
15,61.09972089314194,31.963096810618488,36.693707195796975,36.418695187165774,37.615672014260255
16,61.09972089314194,52.724122760295714,36.693707195796975,36.418695187165774,37.615672014260255
17,61.09972089314194,52.724122760295714,36.693707195796975,64.28799643493761,37.615672014260255
18,61.09972089314194,52.724122760295714,52.13842761985177,43.55627450980392,37.615672014260255
19,65.54951684022892,49.37569969675665,52.13842761985177,43.55627450980392,54.639657754010685
20,65.54951684022892,49.37569969675665,52.13842761985177,54.52847415329768,54.639657754010685
21,65.54951684022892,49.37569969675665,45.12393751759076,54.52847415329768,68.2142798573975
22,65.54951684022892,49.37569969675665,45.12393751759076,54.52847415329768,48.29493939393939
23,65.54951684022892,49.37569969675665,45.12393751759076,54.52847415329768,48.29493939393939
24,65.54951684022892,63.75115172110133,71.60205694718078,54.52847415329768,48.29493939393939
25,64.41232995590582,59.82948420222851,71.60205694718078,55.106074866310166,57.24167379679144
26,64.41232995590582,59.82948420222851,71.60205694718078,55.106074866310166,57.24167379679144
27,64.41232995590582,78.84819243525007,71.60205694718078,63.570128342245994,57.24167379679144
28,64.41232995590582,44.89714741746029,74.32953841823812,63.570128342245994,86.98061675579322
