job_id,selection_time
73,2.01287579536438
70,0.5098154544830322
37,1.5081381797790527
90,4.016640663146973
91,0.014930963516235352
28,2.0130271911621094
7,1.9913544654846191
13,1.009474277496338
46,3.024358034133911
21,1.5160772800445557
43,1.0184202194213867
2,4.991052865982056
96,1.008995532989502
23,2.0161197185516357
22,0.5158569812774658
53,2.512037992477417
57,3.5137999057769775
78,3.0104830265045166
71,3.5139315128326416
5,4.490221261978149
45,4.026201009750366
51,2.0114028453826904
81,1.5109131336212158
72,3.013524055480957
94,0.5112888813018799
58,3.0160233974456787
36,2.0080478191375732
83,3.0159451961517334
56,1.0104176998138428
11,4.51397967338562
26,0.5117161273956299
31,1.5122039318084717
24,1.0157504081726074
19,0.030054092407226562
39,2.5086777210235596
18,3.015404462814331
42,2.022946357727051
64,2.013925313949585
77,0.5104844570159912
62,4.018753290176392
65,3.517340660095215
54,1.5110697746276855
55,0.5093495845794678
80,1.0093722343444824
68,2.5132813453674316
79,2.011167287826538
61,0.5110805034637451
0,3.0517578125e-05
89,2.0150740146636963
25,1.0107779502868652
59,2.514808177947998
16,4.012420177459717
52,3.013310432434082
20,2.516505718231201
14,2.0092716217041016
8,1.4922690391540527
3,3.9904286861419678
44,0.5163984298706055
32,4.009512186050415
74,2.5102148056030273
29,2.513291597366333
50,2.5237441062927246
47,3.525287389755249
41,4.526671648025513
86,0.5135228633880615
9,3.0107829570770264
76,4.0117106437683105
88,4.517002820968628
35,3.509235382080078
87,2.5151305198669434
99,4.010887384414673
49,0.01631760597229004
12,3.5114080905914307
60,1.5123209953308105
40,3.0086166858673096
15,0.509052038192749
67,1.0107922554016113
63,4.519703388214111
6,2.991950511932373
34,1.007775068283081
17,2.510364055633545
48,1.5205955505371094
82,1.5142645835876465
97,3.5112390518188477
30,3.0141422748565674
66,1.0119421482086182
75,3.5113046169281006
93,3.01058030128479
27,3.514291763305664
33,0.5099544525146484
95,1.510423183441162
1,3.489501476287842
4,2.490785598754883
69,1.511913537979126
10,1.5088248252868652
92,2.0106327533721924
98,2.510784387588501
85,3.5167312622070312
84,1.0136067867279053
38,4.50951361656189
