Time Interval,Agent 3,Agent 1,Agent 2,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,28.354955620073458
3,15.877694231927393,14.04111039614436,9.017237764351758,28.360188325980435,20.683210503020636
4,15.877694231927393,14.04111039614436,20.55181380826319,28.360188325980435,20.683210503020636
5,15.877694231927393,19.293827653666266,20.55181380826319,28.360188325980435,20.683210503020636
6,34.84682747619566,19.293827653666266,20.55181380826319,28.360188325980435,20.683210503020636
7,34.84682747619566,51.800049123973785,20.55181380826319,28.360188325980435,20.683210503020636
8,34.84682747619566,51.800049123973785,20.55181380826319,28.360188325980435,21.170334872954204
9,34.84682747619566,51.800049123973785,31.540940783478796,36.30679962987833,47.18323698368127
10,31.691059308896172,51.800049123973785,31.540940783478796,36.30679962987833,47.18323698368127
11,31.691059308896172,32.50622147030752,61.29463695763894,36.30679962987833,47.18323698368127
12,52.96262460858174,49.35891400389537,61.29463695763894,36.30679962987833,47.18323698368127
13,52.96262460858174,49.35891400389537,61.29463695763894,56.46447721397741,75.94930486009474
14,69.46092006220486,49.35891400389537,61.29463695763894,56.46447721397741,75.94930486009474
15,69.46092006220486,65.80839285791403,56.494059130149374,56.46447721397741,69.53037290257643
16,69.46092006220486,81.81698599049047,56.494059130149374,74.67582168205766,69.53037290257643
17,61.81417729522473,81.81698599049047,81.66096166386679,74.67582168205766,69.53037290257643
18,61.81417729522473,81.81698599049047,81.66096166386679,60.348886868816166,69.53037290257643
19,61.81417729522473,81.81698599049047,81.66096166386679,60.348886868816166,69.53037290257643
20,61.81417729522473,81.81698599049047,81.66096166386679,67.52566129961306,69.53037290257643
21,88.58602531969545,60.79721180961923,68.75871372923297,67.52566129961306,64.33979133528236
22,88.58602531969545,77.1689965105784,68.75871372923297,67.52566129961306,64.33979133528236
23,88.58602531969545,77.1689965105784,68.75871372923297,67.52566129961306,71.39194334474391
24,65.06132843042562,77.1689965105784,55.45078900659448,67.52566129961306,77.25023200813301
25,64.63804043045592,92.55598610709241,84.67925176090552,67.52566129961306,77.25023200813301
26,57.94123110816752,92.55598610709241,84.67925176090552,55.96289649501713,77.25023200813301
27,57.94123110816752,81.72326770514387,84.67925176090552,72.38348798460503,77.25023200813301
28,56.775949048935466,81.72326770514387,84.67925176090552,72.38348798460503,77.25023200813301
