job_id,selection_time
73,2.5244369506835938
70,1.0218956470489502
37,0.0178375244140625
90,4.030337572097778
91,0.5166287422180176
28,3.0294065475463867
7,1.983987808227539
13,0.5193688869476318
46,2.525150775909424
21,1.5242254734039307
43,1.0203211307525635
2,4.9867517948150635
96,1.0129525661468506
23,2.5278987884521484
22,0.5201442241668701
53,3.020869493484497
57,4.520868539810181
78,3.5150339603424072
71,4.02521824836731
5,4.486644506454468
45,4.0281665325164795
51,2.5194146633148193
81,1.513106107711792
72,3.5255963802337646
94,0.511345386505127
58,3.020190715789795
36,1.5147786140441895
83,2.5142176151275635
56,0.5168368816375732
11,4.026262283325195
26,2.0249273777008057
31,2.0172502994537354
24,1.0208444595336914
19,0.018866539001464844
39,2.0247037410736084
18,4.52665638923645
42,1.5221655368804932
64,2.0191497802734375
77,0.5128707885742188
62,4.019948482513428
65,3.520036458969116
54,1.0142943859100342
55,0.01764059066772461
80,1.0112144947052002
68,3.02502703666687
79,3.0142202377319336
61,1.0177905559539795
0,3.695487976074219e-05
89,2.0228116512298584
25,3.5304462909698486
59,2.5198709964752197
16,3.5251011848449707
52,3.521526336669922
20,4.030572414398193
14,1.5225272178649902
8,1.487649917602539
3,3.9865074157714844
44,0.5180330276489258
32,3.0207834243774414
74,0.5188381671905518
29,4.53255558013916
47,3.528731107711792
50,2.0180208683013916
41,4.52687931060791
86,1.0178053379058838
9,2.5232791900634766
76,4.016680955886841
88,4.532380819320679
35,2.5197367668151855
87,2.5243096351623535
99,3.5179383754730225
49,0.5127227306365967
12,3.024142265319824
60,1.5185253620147705
40,3.0265097618103027
15,0.018944978713989258
67,1.5230228900909424
63,5.0132997035980225
6,2.985602855682373
34,1.0129730701446533
17,2.0229084491729736
48,1.517664909362793
82,2.0137412548065186
97,3.016815662384033
30,3.522304058074951
66,0.017728090286254883
75,4.525023698806763
93,2.5163116455078125
27,5.013320446014404
33,0.5150201320648193
95,1.515420913696289
1,3.4861209392547607
4,2.4846127033233643
69,2.023585319519043
10,1.0219926834106445
92,3.02557373046875
98,2.0163726806640625
85,3.5276594161987305
84,1.5197107791900635
38,5.012716054916382
