job_id,scheduling_latency
99,12.771649837493896
98,779.181450843811
97,970.1943688392639
96,935.0548067092896
95,916.3853442668915
94,916.394054889679
93,34.89478611946106
92,1295.9023270606995
91,1268.9190208911896
90,916.4940118789673
89,1045.857932806015
88,484.6691553592682
87,450.1703495979309
86,1022.7020170688629
85,876.6867761611938
84,876.6893441677094
83,1046.389371395111
82,240.02560710906982
81,1395.1002509593964
80,299.15684819221497
79,1843.3689665794373
78,1237.4719359874725
77,965.0974655151367
76,636.7838845252991
75,576.4696936607361
74,576.483300447464
73,661.1736214160919
72,965.1389725208282
71,251.1453411579132
70,1130.2056477069855
69,1100.0886194705963
68,1193.3291285037994
67,54.1344039440155
66,369.66100215911865
65,1190.084187746048
64,1190.1148090362549
63,1047.4966051578522
62,1007.812155008316
61,393.7826702594757
60,120.0171422958374
59,85.00439977645874
58,112.63343739509583
57,110.13310313224792
56,73.6376166343689
55,138.23909044265747
54,1520.2190403938293
53,1510.1105318069458
52,1255.1990461349487
51,1473.738967180252
50,949.9510314464569
49,729.1812658309937
48,730.0438134670258
47,800.075145483017
46,1309.9934678077698
45,265.1281440258026
44,305.1337366104126
43,467.44893622398376
42,690.7856440544128
41,1350.095976114273
40,1600.1252915859222
39,1390.209986448288
38,690.7687199115753
37,467.68478441238403
36,399.09797286987305
35,310.09573197364807
34,401.75082564353943
33,467.76982593536377
32,742.6807794570923
31,990.6885097026825
30,555.6666004657745
29,1236.9214296340942
28,1413.730877161026
27,200.02327370643616
26,755.0611410140991
25,1136.3486731052399
24,551.6657288074493
23,1020.0805530548096
22,636.8345687389374
21,850.0481688976288
20,1205.2029287815094
19,648.1805484294891
18,230.01046776771545
17,800.1768290996552
16,801.1815104484558
15,284.6578896045685
14,1300.0056099891663
13,1449.766128540039
12,1221.217963218689
11,1045.7664639949799
10,1095.441092967987
9,1364.7329165935516
8,1430.1097221374512
7,1585.1466898918152
6,1136.3548655509949
5,1007.9701414108276
4,1299.8540737628937
3,1360.0984916687012
2,760.6782898902893
1,1295.8682765960693
0,1651.7608852386475
