job_id,wait_time
73,1.0071425437927246
70,2.1831374168395996
37,4.74992036819458
90,1.5896971225738525
91,0.9254560470581055
28,0.354661226272583
7,0.45768260955810547
13,2.3678786754608154
46,4.392580986022949
21,3.8363935947418213
43,1.6864640712738037
2,3.2530441284179688
96,3.6999595165252686
23,2.4703476428985596
22,3.186098337173462
53,4.6891210079193115
57,3.0586633682250977
78,3.373136520385742
71,1.4462735652923584
5,1.2660443782806396
45,0.1687324047088623
51,0.8149702548980713
81,2.187242031097412
72,1.2665300369262695
94,0.008887052536010742
58,2.433628797531128
36,0.11886715888977051
83,0.3410360813140869
56,3.3168509006500244
11,3.0042879581451416
26,1.279130458831787
31,3.413717746734619
24,2.362442970275879
19,4.1501336097717285
39,3.469299793243408
18,4.638422966003418
42,1.8256664276123047
64,4.533315181732178
77,3.638749837875366
65,3.650360584259033
54,4.250787973403931
62,0.4537839889526367
55,3.894439697265625
80,2.6305506229400635
68,2.5435128211975098
79,3.0372955799102783
0,0.011225223541259766
61,0.8150033950805664
89,1.8510699272155762
25,1.7200596332550049
59,1.751542329788208
16,0.07108306884765625
52,0.48040103912353516
20,3.985673427581787
14,1.3800933361053467
8,0.2208089828491211
3,2.578953266143799
44,0.9021244049072266
32,2.5197088718414307
74,0.7119410037994385
29,4.4752819538116455
50,1.7357115745544434
47,3.9264113903045654
41,2.749680519104004
86,3.242039918899536
9,4.455984115600586
76,4.6316282749176025
88,2.279874324798584
35,0.4238247871398926
87,2.535572052001953
99,1.7632784843444824
49,2.6576993465423584
12,2.4825072288513184
40,3.1806061267852783
60,1.4103257656097412
15,0.6042943000793457
67,2.8271872997283936
63,4.663165092468262
6,0.6968209743499756
34,0.8811874389648438
17,4.851470708847046
48,3.033590793609619
82,1.2939352989196777
97,3.378894329071045
30,3.9560344219207764
66,3.4104413986206055
75,0.5547001361846924
93,0.421886682510376
27,0.5804657936096191
33,1.7330334186553955
95,4.355340003967285
1,4.071010589599609
4,1.7398548126220703
69,2.4301180839538574
10,3.999793767929077
92,0.5900146961212158
98,2.3977949619293213
85,4.209332227706909
84,4.968644142150879
38,3.9038424491882324
