job_id,wait_time
99,11.731311321258545
98,11.731438636779785
97,11.73153305053711
96,170.17767643928528
95,170.1777880191803
94,170.20094990730286
93,465.1447081565857
92,465.1448395252228
91,34.47520422935486
90,34.47532653808594
89,34.475390672683716
88,465.1449627876282
87,556.7969489097595
86,239.0072751045227
85,239.0074107646942
84,188.76606249809265
83,188.76619863510132
82,188.7662923336029
81,239.00758910179138
80,319.57528924942017
79,319.57539558410645
78,87.99953436851501
77,87.99964499473572
76,87.99973821640015
75,212.20108079910278
74,212.20118403434753
73,212.2012689113617
72,319.57556653022766
71,504.7204735279083
70,504.7658998966217
69,319.6136910915375
68,319.6137590408325
67,88.02226519584656
66,88.02638864517212
65,88.0264744758606
64,95.08736753463745
63,319.61387300491333
62,45.194053411483765
61,45.19416427612305
60,45.19427824020386
59,45.20911264419556
58,45.209213733673096
57,45.20931601524353
56,504.76613688468933
55,465.10167717933655
54,465.1018455028534
53,465.1019506454468
52,385.2775092124939
51,341.7272515296936
50,341.7173161506653
49,341.7174072265625
48,87.91648721694946
47,87.9165952205658
46,87.91670155525208
45,556.7962484359741
44,505.1274137496948
43,385.23546957969666
42,319.7100203037262
41,319.71009492874146
40,120.21420812606812
39,120.21436095237732
38,120.21447730064392
37,188.80185341835022
36,188.8019826412201
35,188.8020899295807
34,319.71020793914795
33,319.7238233089447
32,385.23563957214355
31,385.2357089519501
30,505.11311960220337
29,505.1132245063782
28,585.1294455528259
27,387.6425976753235
26,188.70963835716248
25,188.70972895622253
24,150.164794921875
23,150.16490054130554
22,150.16505599021912
21,188.70984840393066
20,387.64274406433105
19,387.64281153678894
18,170.14594626426697
17,170.1460530757904
16,170.14617538452148
15,556.7676708698273
14,556.7789919376373
13,387.62075567245483
12,387.62082600593567
11,387.6208915710449
10,341.79573702812195
9,341.7958540916443
8,341.7959587574005
7,88.6619348526001
6,88.66202330589294
5,88.66210412979126
4,556.7678999900818
3,604.2655572891235
2,655.1950795650482
1,655.195148229599
0,560.1676049232483
