job_id,selection_time
99,25.44727087020874
98,15.00209093093872
97,20.66378092765808
96,34.24016880989075
95,30.94422960281372
94,609.5779905319214
93,66.89690065383911
92,29.266125202178955
91,35.10064744949341
90,42.130401611328125
89,35.6094651222229
88,39.589075326919556
87,30.92703366279602
86,55.003533601760864
85,89.81383895874023
84,48.25157976150513
83,29.38643980026245
82,19.84470272064209
81,73.07218837738037
80,30.14836883544922
79,29.79389190673828
78,22.19404935836792
77,76.3468189239502
76,79.83447074890137
75,48.2851996421814
74,31.67681360244751
73,120.27305912971497
72,30.0648250579834
71,22.75418448448181
70,92.67949366569519
69,56.618818521499634
68,83.19787168502808
67,94.56629300117493
66,45.42130517959595
65,54.08354091644287
64,98.8390212059021
63,99.33735966682434
62,84.18945813179016
61,107.42305374145508
60,49.2145254611969
59,44.866799116134644
58,24.97267174720764
57,85.0064709186554
56,37.87939238548279
55,49.462045192718506
54,130.31572699546814
53,49.796305418014526
52,56.6854305267334
51,130.62066292762756
50,135.7848355770111
49,122.5708520412445
48,51.88628816604614
47,123.07036232948303
46,79.69849801063538
45,66.25878143310547
44,71.70096898078918
43,42.9088933467865
42,54.42281150817871
41,45.47745132446289
40,70.70467162132263
39,73.89726948738098
38,80.45381903648376
37,44.98265981674194
36,85.98873949050903
35,54.06010913848877
34,80.48256349563599
33,73.07214140892029
32,73.08053469657898
31,103.13252544403076
30,130.74178433418274
29,107.78369092941284
28,81.62882566452026
27,85.56018996238708
26,54.95113515853882
25,49.94347310066223
24,57.92701816558838
23,23.833420753479004
22,26.128337144851685
21,41.182233810424805
20,85.55867099761963
19,54.9644091129303
18,90.2892894744873
17,56.66984963417053
16,62.137457847595215
15,49.96925330162048
14,63.93692684173584
13,49.19872808456421
12,53.99790167808533
11,20.05757427215576
10,20.085221767425537
9,30.176157474517822
8,32.05683398246765
7,70.68931078910828
6,29.945605754852295
5,30.054805517196655
4,43.38531255722046
3,55.05365777015686
2,63.27691411972046
1,44.39632272720337
0,60.184730529785156
