job_id,wait_time
73,0.6377696990966797
70,2.6607611179351807
37,3.353062391281128
90,0.3223237991333008
91,4.361595630645752
28,3.3256845474243164
7,1.8983590602874756
13,3.9283664226531982
46,2.2768423557281494
21,3.8342461585998535
43,3.91860294342041
2,4.16860294342041
96,1.0815937519073486
23,2.385985851287842
22,3.0208349227905273
53,2.472761631011963
57,0.36154627799987793
78,3.6136157512664795
71,2.3543894290924072
5,2.987347364425659
45,3.0339701175689697
51,3.852135419845581
81,0.9503302574157715
72,1.4836547374725342
94,2.1968419551849365
58,0.21293997764587402
36,4.326547622680664
83,4.896672964096069
56,1.3489384651184082
11,4.5312180519104
26,0.149672269821167
31,1.5849034786224365
24,1.9672791957855225
19,4.48368239402771
39,2.231320381164551
18,0.17534518241882324
42,4.737679719924927
64,1.3666937351226807
77,3.769680976867676
62,2.5350255966186523
65,0.6709821224212646
54,1.8587698936462402
55,1.490832805633545
80,1.6828196048736572
68,3.4824037551879883
79,2.686535596847534
61,2.907893180847168
0,0.010846138000488281
89,1.2421581745147705
25,1.145934820175171
59,4.22403883934021
16,1.66853928565979
52,2.9384560585021973
20,4.034352779388428
14,3.412296772003174
8,1.6431376934051514
3,3.7067596912384033
44,3.509192705154419
32,1.1917736530303955
74,4.888017416000366
29,2.939293622970581
47,1.4749813079833984
50,4.831540822982788
41,0.7096571922302246
86,3.0145816802978516
9,1.142937421798706
76,4.3069987297058105
88,2.184325933456421
35,4.779834032058716
87,2.5470330715179443
99,3.7270705699920654
49,0.06624054908752441
12,4.4067981243133545
60,3.409616470336914
40,1.4300596714019775
15,2.4272730350494385
67,3.9206063747406006
63,2.178046226501465
6,2.2430102825164795
34,0.2972280979156494
17,0.7729048728942871
48,0.7353401184082031
82,0.842336893081665
97,0.2639312744140625
30,2.4033591747283936
66,4.7642834186553955
75,4.615614414215088
93,2.77790904045105
33,0.8752222061157227
27,4.295891523361206
95,1.7751483917236328
1,4.896425008773804
4,3.0881683826446533
69,3.1654059886932373
10,0.2687721252441406
92,3.531400680541992
98,4.624952793121338
85,3.7677958011627197
84,4.0573625564575195
38,2.6073508262634277
