Time Interval,Agent 2,Agent 0,Agent 1,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,28.34392704862849,9.016147784356713,28.748434570037638,21.36629923430145,15.88366721407523
4,0.0,23.056227882407775,28.748434570037638,21.36629923430145,15.88366721407523
5,28.34392704862849,23.056227882407775,28.748434570037638,21.36629923430145,36.56624634539845
6,28.34392704862849,23.056227882407775,28.748434570037638,54.66866509274679,37.142821034919656
7,28.34392704862849,34.590339035716134,28.748434570037638,54.66866509274679,37.142821034919656
8,41.894304666056726,34.590339035716134,28.748434570037638,54.66866509274679,37.142821034919656
9,13.55037761742823,50.87888406497609,49.89669670307363,54.66866509274679,41.79037963120633
10,70.07470912668956,25.574191251359423,21.14826213303599,33.302365858445334,41.79037963120633
11,70.07470912668956,34.499737178269946,38.74428801982143,33.302365858445334,54.95835897206484
12,56.52433150926134,34.499737178269946,38.74428801982143,42.335126168534494,54.95835897206484
13,56.52433150926134,34.499737178269946,38.74428801982143,42.335126168534494,54.95835897206484
14,56.52433150926134,34.499737178269946,38.74428801982143,42.335126168534494,54.95835897206484
15,56.52433150926134,61.60853544856635,38.74428801982143,42.335126168534494,46.50467709629099
16,65.42974977990298,54.97698864126776,50.26085606279284,29.801945489074438,46.50467709629099
17,65.42974977990298,61.60853544856635,50.26085606279284,72.64686714423011,33.094781387724
18,65.42974977990298,37.737800583472875,68.29213363705664,72.64686714423011,61.82123074569746
19,65.42974977990298,37.737800583472875,68.29213363705664,72.64686714423011,61.82123074569746
20,65.42974977990298,59.12423570232526,35.627303461049245,72.64686714423011,69.25813579965424
21,65.42974977990298,80.65486802810337,46.463168683770476,72.64686714423011,69.25813579965424
22,66.13098836506758,80.65486802810337,78.97551794086249,63.614106834140976,69.25813579965424
23,66.42194539867769,80.65486802810337,78.97551794086249,69.60370323336633,73.19673943159941
24,97.64772652730066,74.71489797855995,78.97551794086249,71.06806087491088,73.19673943159941
25,97.64772652730066,74.71489797855995,78.97551794086249,84.52362423913577,73.19673943159941
26,97.64772652730066,74.71489797855995,76.86578752349368,73.56891330260534,96.2423944603023
27,97.64772652730066,74.71489797855995,78.70200292901757,73.56891330260534,96.2423944603023
28,97.64772652730066,74.71489797855995,78.70200292901757,48.799962407751075,96.2423944603023
