Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.914227102885924,8.914227102885924,8.914227102885924
4,24.695994694626002,24.695994694626002,28.43602959465804
5,55.72216640590353,57.92133268958239,28.43602959465804
6,55.72216640590353,57.92133268958239,60.8910427050979
7,72.15455996200578,70.42845621999346,72.83223461258974
8,72.15455996200578,105.95927133347814,90.30117416691365
9,106.96185933824847,97.04504423059221,81.38694706402774
10,101.76305464163227,97.04504423059221,106.57337545313557
11,103.95861455152543,115.75427655245487,106.57337545313557
12,114.55459246382844,115.75427655245487,106.57337545313557
13,114.55459246382844,115.75427655245487,121.39694598577633
14,131.95619883127148,115.75427655245487,120.61904456812432
15,124.3336261611559,144.3843103450936,120.61904456812432
16,124.3336261611559,133.6344788111601,147.19253692325339
17,134.28129037550062,139.73978398373265,143.23101523282944
18,155.7871533888893,139.73978398373265,143.23101523282944
19,155.7871533888893,156.14600105870917,145.66674224426114
20,156.05884934976638,156.20080312158063,166.35146915181042
21,180.27141553837401,182.7197513456286,158.44614329703904
22,162.86980917093095,182.7197513456286,194.43205321264918
23,200.35743015493736,182.7197513456286,194.43205321264918
24,200.35743015493736,196.51219288477506,194.43205321264918
25,200.35743015493736,196.51219288477506,201.01795532850755
26,198.72140304162892,228.30549245661152,207.28037758598197
27,227.42755656148543,228.30549245661152,202.76892205202384
28,227.42755656148543,202.99539128097464,242.3547070001829
29,216.83157864918243,245.79296400680278,242.3547070001829
30,253.10324632095995,245.79296400680278,235.76880488432454
31,236.67865270516816,245.79296400680278,245.84158524211543
32,276.00956849973403,245.79296400680278,245.84158524211543
33,276.00956849973403,249.83658163280177,256.71247495294006
34,266.0619042853893,261.509229861941,256.71247495294006
35,260.8356626463375,268.9854155527736,262.3350848475851
36,268.0609485200957,268.9854155527736,262.3350848475851
37,283.6041981135229,283.8790554723487,293.85028202530924
38,297.34145619907986,286.6211643092274,283.7775016675184
39,285.5752979462311,286.6211643092274,283.7775016675184
40,285.5752979462311,286.6211643092274,283.7775016675184
41,285.5752979462311,290.58723928472676,292.5021361334385
42,285.5752979462311,290.58723928472676,279.1294359759521
43,278.3500120724729,290.58723928472676,279.1294359759521
44,278.3500120724729,278.5623034355421,277.04664222401607
45,281.4437901633645,278.5623034355421,277.04664222401607
46,298.370184814689,278.5623034355421,277.04664222401607
47,298.370184814689,284.2279537531291,277.04664222401607
48,298.370184814689,279.71648975944026,297.07156249083954
49,298.370184814689,284.3339517793633,270.4980701357105
50,277.6504859588183,284.3339517793633,270.4980701357105
51,277.6504859588183,284.3339517793633,239.05098559720125
52,277.6504859588183,284.3339517793633,239.05098559720125
53,277.6504859588183,254.56585009837113,239.05098559720125
54,277.6504859588183,249.948388078448,239.05098559720125
55,277.6504859588183,224.8340342210251,239.05098559720125
56,277.6504859588183,224.8340342210251,239.05098559720125
57,231.0931736272737,195.3822362882507,209.32573183099257
58,215.70964114456473,195.3822362882507,209.32573183099257
59,215.70964114456473,195.3822362882507,193.15246045740145
60,215.70964114456473,195.3822362882507,175.87452627222095
61,198.7499000003257,195.3822362882507,147.58095379049934
62,198.7499000003257,172.39960206695136,147.58095379049934
63,198.7499000003257,172.39960206695136,134.3582608284982
64,183.088006450309,172.39960206695136,134.3582608284982
65,183.088006450309,172.39960206695136,107.66820134639143
66,183.088006450309,172.39960206695136,107.66820134639143
67,157.1756799926425,172.39960206695136,107.66820134639143
68,157.1756799926425,135.39245281021627,107.66820134639143
69,157.1756799926425,135.39245281021627,107.66820134639143
70,157.1756799926425,135.39245281021627,107.66820134639143
71,157.1756799926425,107.53898548629051,79.73774068876779
72,157.1756799926425,107.53898548629051,79.73774068876779
73,128.46952647278596,107.53898548629051,50.271619184749376
74,128.46952647278596,107.53898548629051,50.271619184749376
75,128.46952647278596,107.53898548629051,21.66931995507343
76,92.27082891133121,75.47693280848146,21.66931995507343
77,92.27082891133121,75.47693280848146,21.66931995507343
78,64.61541191517505,75.47693280848146,21.66931995507343
79,31.18299002283184,45.481447257650146,21.66931995507343
80,0.0,45.481447257650146,21.66931995507343
81,0.0,45.481447257650146,21.66931995507343
82,0.0,45.481447257650146,21.66931995507343
83,0.0,45.481447257650146,21.66931995507343
84,0.0,45.481447257650146,21.66931995507343
85,0.0,21.66931995507343,21.66931995507343
86,0.0,21.66931995507343,21.66931995507343
87,0.0,21.66931995507343,21.66931995507343
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
