job_id,scheduling_latency
99,10.22379183769226
98,33.73220777511597
97,95.02917385101318
96,335.03548192977905
95,550.0550072193146
94,835.0699360370636
93,343.2625033855438
92,345.21274757385254
91,1190.831711769104
90,1195.2566154003143
89,49.61606216430664
88,1484.267492055893
87,1020.3842778205872
86,1592.5602889060974
85,629.2877202033997
84,632.2813112735748
83,630.2804956436157
82,633.7826426029205
81,1595.115714788437
80,535.0499296188354
79,370.7591733932495
78,1518.3526797294617
77,1520.1093046665192
76,1526.3390753269196
75,1823.8971185684204
74,1045.077740430832
73,1490.1112895011902
72,1113.1593849658966
71,1119.3343188762665
70,1825.3047933578491
69,820.2939438819885
68,1513.251490354538
67,1484.83695936203
66,1135.1152651309967
65,1917.118911743164
64,761.2927618026733
63,762.6525106430054
62,1400.87077999115
61,1484.8538312911987
60,670.2224371433258
59,674.288640499115
58,155.02644729614258
57,70.74291014671326
56,75.24277234077454
55,1925.158390045166
54,1475.2844235897064
53,588.7949585914612
52,1811.361915588379
51,1980.1417269706726
50,681.470419883728
49,210.04024577140808
48,1245.2797651290894
47,1245.319370508194
46,1860.305319070816
45,705.2868008613586
44,215.04058384895325
43,765.0649151802063
42,766.2942867279053
41,265.2087278366089
40,1155.0916051864624
39,1719.3631761074066
38,1490.1079502105713
37,949.1080358028412
36,1188.8865404129028
35,1054.6825881004333
34,1772.3713324069977
33,1620.3280007839203
32,605.2284579277039
31,1140.0864350795746
30,965.1647627353668
29,1685.1357772350311
28,958.9503319263458
27,1778.031878232956
26,1484.8329365253448
25,1484.2068338394165
24,995.304967880249
23,745.0663781166077
22,1134.2532398700714
21,609.9493770599365
20,284.9202468395233
19,1160.2652599811554
18,281.7574257850647
17,1799.7441391944885
16,1750.323852777481
15,1035.0833361148834
14,2144.381128549576
13,1484.111471414566
12,397.77428436279297
11,300.0381004810333
10,500.22318267822266
9,405.046240568161
8,1347.3324885368347
7,1347.8322794437408
6,1089.0017805099487
5,1089.522531747818
4,305.21141028404236
3,1090.0839676856995
2,2060.8766129016876
1,1929.7457597255707
0,332.2618374824524
