job_id,selection_time
73,3.0207552909851074
70,1.518294095993042
37,0.5185329914093018
90,4.028990745544434
91,1.0207960605621338
28,1.5186846256256104
7,1.4846396446228027
13,1.018693208694458
46,2.525071620941162
21,2.01497745513916
43,1.0213606357574463
2,4.4893505573272705
96,1.5233471393585205
23,2.5146701335906982
22,0.5160620212554932
53,2.513852119445801
57,3.5160439014434814
78,5.016373634338379
71,4.522152423858643
5,3.988607168197632
45,3.527106285095215
51,2.022580862045288
81,2.5277791023254395
72,4.020010471343994
94,0.5185260772705078
58,2.014277458190918
36,2.022721290588379
83,4.534380674362183
56,1.0130956172943115
11,4.025516986846924
26,0.518096923828125
31,1.0188632011413574
24,1.0170724391937256
19,0.017427444458007812
39,2.5227653980255127
18,4.015735864639282
42,1.5232758522033691
64,2.0159265995025635
77,0.018017053604125977
62,3.520453929901123
65,3.018800735473633
54,1.5134599208831787
55,0.5143423080444336
80,1.524839162826538
68,3.5209081172943115
79,0.5171725749969482
61,0.5133142471313477
0,4.0531158447265625e-05
89,3.532174587249756
25,3.014591932296753
59,2.5176174640655518
16,3.5247304439544678
52,3.0149495601654053
20,3.5155444145202637
14,2.0216774940490723
8,0.5167796611785889
3,3.4827377796173096
44,0.5175735950469971
32,2.0204849243164062
74,1.0169353485107422
29,2.521756887435913
50,1.5213971138000488
47,3.025770902633667
41,4.0263097286224365
86,1.0256562232971191
9,2.522935152053833
76,5.524044036865234
88,5.020283937454224
35,3.5249106884002686
87,4.032784938812256
99,0.5123753547668457
49,0.018976688385009766
12,3.023386001586914
60,1.514646053314209
40,3.024137258529663
15,0.016705036163330078
67,2.0193474292755127
63,4.022058963775635
6,2.4830939769744873
34,0.018807172775268555
17,1.5159194469451904
48,1.0198094844818115
82,3.0305163860321045
97,4.529267311096191
30,3.022442579269409
66,1.012812852859497
75,5.02100944519043
93,3.5283005237579346
33,0.018582820892333984
27,3.5241470336914062
95,2.0247435569763184
1,2.9831790924072266
4,1.9808971881866455
69,2.5206892490386963
10,1.5195293426513672
92,2.52510929107666
98,3.0279595851898193
85,5.016555070877075
84,2.0258736610412598
38,4.527427911758423
