job_id,scheduling_latency
99,12.711420059204102
98,312.70135378837585
97,540.7371497154236
96,334.8473176956177
95,536.3746249675751
94,685.1174080371857
93,830.1050791740417
92,609.971549987793
91,830.107896566391
90,35.02957606315613
89,925.1128449440002
88,338.189382314682
87,110.08539295196533
86,925.1158947944641
85,1132.4269535541534
84,1180.2304320335388
83,462.73562717437744
82,1231.8231465816498
81,1321.721423149109
80,1371.6938636302948
79,350.2680127620697
78,240.17926335334778
77,777.2882919311523
76,1159.6462004184723
75,1398.6980395317078
74,984.991338968277
73,1140.1587963104248
72,931.7724931240082
71,207.17592120170593
70,931.7831492424011
69,1144.8079657554626
68,1515.1535513401031
67,395.1823489665985
66,75.16016292572021
65,730.1202280521393
64,1535.153697013855
63,1515.0264751911163
62,85.15777611732483
61,1271.7568743228912
60,1220.2457222938538
59,44.73730182647705
58,994.9938278198242
57,997.2400686740875
56,65.86662292480469
55,1065.170829296112
54,1434.828052520752
53,1263.77201795578
52,272.485689163208
51,143.76378202438354
50,1307.55788564682
49,938.748813867569
48,940.2240798473358
47,732.2149715423584
46,1439.4040644168854
45,555.1229906082153
44,1285.011552810669
43,1285.1402127742767
42,501.29431319236755
41,557.5811784267426
40,270.0959770679474
39,788.3856220245361
38,414.1934835910797
37,414.5911328792572
36,785.1023445129395
35,699.6091446876526
34,649.9653351306915
33,366.91954922676086
32,700.1032855510712
31,843.7280368804932
30,160.13563108444214
29,844.9798545837402
28,1305.172090768814
27,367.5285267829895
26,900.7229292392731
25,655.1169407367706
24,105.06672358512878
23,755.2152931690216
22,755.227648973465
21,1180.769404888153
20,215.26875925064087
19,519.6476814746857
18,1304.5439231395721
17,415.1812331676483
16,452.7003493309021
15,581.1998174190521
14,224.93987846374512
13,582.2165398597717
12,1360.1533954143524
11,1424.8280906677246
10,675.1588006019592
9,1394.6607656478882
8,1050.8518497943878
7,175.16464567184448
6,1350.1629014015198
5,1127.7377014160156
4,705.0999376773834
3,1459.266879081726
2,194.74595499038696
1,619.068256855011
0,960.1211123466492
