Time Interval,Agent 3,Agent 0,Agent 1,Agent 2,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,15.411441442151286,8.987636399049327,15.856325493591472
3,20.669127503209562,17.440702577493624,15.411441442151286,37.314573900330714,15.856325493591472
4,0.0,17.440702577493624,15.411441442151286,37.314573900330714,15.856325493591472
5,20.669127503209562,17.440702577493624,28.673307401784914,37.314573900330714,38.93659046929631
6,20.669127503209562,17.440702577493624,39.88263247239192,37.314573900330714,38.93659046929631
7,33.50048042416829,44.07019981163987,39.88263247239192,37.314573900330714,38.93659046929631
8,33.50048042416829,26.629497234146246,39.88263247239192,28.32693750128139,34.16832892535134
9,48.23691937163248,57.444037057323634,38.13980987324883,39.84786094591035,34.16832892535134
10,48.23691937163248,57.444037057323634,38.13980987324883,43.76532495264771,34.16832892535134
11,55.06812192311191,57.444037057323634,38.13980987324883,43.76532495264771,56.79932646192812
12,40.331682975647716,57.444037057323634,58.87857876379529,43.15592944547745,56.79932646192812
13,40.331682975647716,57.444037057323634,58.87857876379529,43.15592944547745,56.79932646192812
14,40.331682975647716,57.444037057323634,47.35953540330474,43.15592944547745,56.79932646192812
15,49.936229441080435,57.444037057323634,41.45835346924196,43.15592944547745,45.630047336522225
16,49.936229441080435,59.880870901870445,45.44431270015531,43.15592944547745,45.630047336522225
17,49.936229441080435,59.880870901870445,45.44431270015531,53.95568172319765,45.04638849067227
18,46.925692710492,59.880870901870445,45.44431270015531,53.95568172319765,45.04638849067227
19,53.737758408054745,59.880870901870445,45.44431270015531,46.01095915795715,74.65014296370946
20,53.737758408054745,59.880870901870445,45.44431270015531,46.01095915795715,65.77877446272298
21,53.737758408054745,59.67666421642862,55.46807653046038,46.01095915795715,76.45111812130072
22,53.27318343560143,59.67666421642862,51.48211729954702,64.84576782472791,76.45111812130072
23,53.27318343560143,59.67666421642862,51.48211729954702,64.84576782472791,76.45111812130072
24,29.383300900700547,59.67666421642862,51.48211729954702,54.04601554700769,76.45111812130072
25,73.66371672917319,59.67666421642862,30.76253272085152,54.04601554700769,42.19762666836993
26,60.32465806738574,31.674841977856843,30.76253272085152,54.04601554700769,42.19762666836993
27,60.32465806738574,46.67848334374952,30.76253272085152,50.89262924692111,42.19762666836993
28,57.24710456617773,46.67848334374952,52.080213055422774,46.58632149565431,59.19056695795621
