job_id,scheduling_latency
99,10.559014797210693
98,46.63256812095642
97,80.01771903038025
96,827.6251330375671
95,745.0708062648773
94,1422.7520010471344
93,1647.7845225334167
92,1345.0112471580505
91,84.98559260368347
90,359.34028458595276
89,1575.0142545700073
88,1626.4411261081696
87,1030.633187532425
86,781.6067118644714
85,431.63797760009766
84,432.1392285823822
83,490.02192091941833
82,493.0923001766205
81,144.1149604320526
80,787.6068027019501
79,1195.0083622932434
78,358.83929347991943
77,366.58027362823486
76,302.07584595680237
75,1612.674197435379
74,635.0922114849091
73,370.0154929161072
72,1665.1470210552216
71,726.5977973937988
70,695.5953092575073
69,666.094208240509
68,1356.320304632187
67,1115.2174201011658
66,1183.8753287792206
65,1010.1452503204346
64,1702.1805126667023
63,1514.2073831558228
62,442.0477101802826
61,1838.7870035171509
60,1661.6935963630676
59,699.6001105308533
58,450.0277109146118
57,700.0374584197998
56,1755.1118273735046
55,1360.1546247005463
54,311.670889377594
53,161.56531691551208
52,314.1750524044037
51,161.06352639198303
50,1144.9759674072266
49,167.5733675956726
48,171.56502294540405
47,1360.6576795578003
46,1195.0421650409698
45,1650.1657338142395
44,1715.1384608745575
43,190.0333321094513
42,190.03582406044006
41,1682.3450503349304
40,878.1297535896301
39,1502.1753942966461
38,875.0659203529358
37,1935.219218969345
36,1502.6948840618134
35,1499.682733297348
34,460.0338132381439
33,744.9437582492828
32,739.104329586029
31,649.9521677494049
30,650.043848991394
29,1356.234991312027
28,1410.1453094482422
27,1779.2112352848053
26,875.0533409118652
25,1795.1432430744171
24,1462.6762974262238
23,1676.0123641490936
22,1069.973714351654
21,1070.6401975154877
20,1465.120770931244
19,1631.5761423110962
18,1260.1033923625946
17,1195.1367738246918
16,1195.140079498291
15,521.5901844501495
14,512.0909707546234
13,1171.198891878128
12,1395.1448512077332
11,1470.1615555286407
10,680.0449576377869
9,1590.1562583446503
8,1935.122178554535
7,1767.2109200954437
6,1264.2405626773834
5,290.01112151145935
4,1130.6395471096039
3,1401.3015356063843
2,1395.140639781952
1,1657.7619259357452
0,626.409642457962
