job_id,wait_time
73,1.327157735824585
70,2.1537675857543945
37,0.48917651176452637
90,3.8705456256866455
91,2.940936803817749
28,0.40616869926452637
7,0.3993701934814453
13,2.539621114730835
46,0.5996487140655518
21,2.9530141353607178
43,2.3834924697875977
2,3.9075071811676025
96,0.5625858306884766
23,2.5140347480773926
22,2.7198383808135986
53,1.0207440853118896
57,4.257502794265747
78,4.234658718109131
71,1.8077239990234375
5,1.6063854694366455
45,0.7490060329437256
51,2.1479766368865967
81,2.5863780975341797
72,1.542064905166626
94,1.4028260707855225
58,3.947819948196411
36,1.4471166133880615
83,2.0857322216033936
56,4.548127174377441
11,3.0258514881134033
26,1.2633275985717773
31,3.242161750793457
24,2.1777076721191406
19,4.324573755264282
39,3.831843614578247
18,4.5701892375946045
42,2.8769099712371826
64,0.12474822998046875
77,4.885075569152832
65,4.71628475189209
62,0.9361059665679932
54,0.47370100021362305
55,0.1832714080810547
80,3.273588180541992
68,2.584960699081421
79,4.0885186195373535
61,1.8211095333099365
0,0.011551618576049805
89,4.5073394775390625
25,1.5629057884216309
59,3.3423421382904053
16,0.8749194145202637
52,1.8381893634796143
20,3.73785138130188
14,1.6700565814971924
8,4.953284740447998
3,3.387248992919922
44,1.4656355381011963
32,3.106374502182007
74,1.1317031383514404
29,0.032774925231933594
47,0.18135547637939453
50,2.8589329719543457
41,3.013760805130005
86,0.5786969661712646
9,4.224674701690674
76,0.1513986587524414
88,0.0034253597259521484
35,1.8936443328857422
87,0.1021263599395752
99,4.120926856994629
49,3.3434531688690186
12,2.764317035675049
60,2.4846439361572266
40,3.3313605785369873
15,1.4476542472839355
67,3.2570078372955322
63,0.29782795906066895
6,0.7374057769775391
34,2.0807859897613525
17,0.06965041160583496
48,4.243016719818115
82,2.22163987159729
97,4.671665906906128
30,4.241110324859619
66,3.995715618133545
75,0.6727607250213623
93,1.946150779724121
27,0.7456207275390625
33,2.6161439418792725
95,1.239079236984253
1,4.74538254737854
4,2.4053642749786377
69,2.3337533473968506
10,3.700222969055176
92,2.08682918548584
98,4.46738600730896
85,0.875633955001831
84,1.6876327991485596
38,4.517132043838501
