Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.723005694941282,0.0
4,8.723005694941282,8.723005694941282,0.0
5,8.723005694941282,8.723005694941282,21.0797827460753
6,21.640987225890097,22.46645868437176,21.0797827460753
7,21.640987225890097,22.46645868437176,38.208350970201636
8,49.83355986990083,22.46645868437176,38.208350970201636
9,28.19257264401073,60.13140508176084,38.208350970201636
10,65.98691218430329,60.13140508176084,38.208350970201636
11,65.98691218430329,60.13140508176084,84.58016008811478
12,65.98691218430329,68.20444852647634,84.58016008811478
13,86.82732096988582,90.83156748852923,84.58016008811478
14,86.82732096988582,90.83156748852923,105.27476079686849
15,116.53665421372288,90.83156748852923,105.27476079686849
16,75.19236721284211,106.38447269046881,99.09468653323259
17,116.64591057212937,106.38447269046881,89.1757087164384
18,116.64591057212937,91.0781903316726,114.93456054885934
19,116.64591057212937,133.51796570707086,114.93456054885934
20,116.64591057212937,133.51796570707086,150.3186068588042
21,148.50933031693674,117.96506050513128,150.3186068588042
22,123.17569829842635,173.91821169080515,129.6240061500505
23,151.64335644309008,173.91821169080515,129.6240061500505
24,150.4074678568429,146.1492041209929,153.26392119002657
25,150.4074678568429,160.29583031507514,153.26392119002657
26,154.96760168548087,165.47022270918853,164.32547976007896
27,178.31054022305668,165.47022270918853,164.32547976007896
28,178.31054022305668,165.47022270918853,184.11617697032386
29,178.31054022305668,184.4948983610599,169.89013076868426
30,175.20092562446402,184.4948983610599,200.6861486743285
31,211.85742389128396,179.934764532422,200.6861486743285
32,211.85742389128396,207.95908623620477,182.19381740823485
33,201.98345758352625,207.95908623620477,238.84326238095736
34,229.1314212469381,207.95908623620477,225.61451711745013
35,229.1314212469381,246.34012161839593,223.5033948363224
36,223.97929226309589,228.20670454606568,240.25689828842886
37,241.3540280974155,228.20670454606568,243.58199757654523
38,241.85181789467543,245.34452334549462,232.2251176826248
39,257.14556849712045,245.34452334549462,258.2042026794129
40,247.79205807838963,262.8583624851224,237.74358913499356
41,260.32282597498875,262.8583624851224,270.6551805319776
42,291.6119025244981,272.58084275491854,270.6551805319776
43,298.7929880983753,298.15773004712406,274.95061191238796
44,298.7929880983753,298.15773004712406,298.37477272038507
45,291.5536445286822,298.7582774705624,298.37477272038507
46,291.5536445286822,298.7582774705624,288.72872628524334
47,291.5536445286822,297.5224591195801,284.46944808774117
48,292.3546529130622,296.85985621783254,280.534244675032
49,292.3546529130622,288.0175343460891,293.2557412229255
50,292.3546529130622,288.0175343460891,293.2557412229255
51,283.04947253740124,288.0175343460891,293.2557412229255
52,290.01980231115493,299.6848543044878,287.1174915380293
53,290.01980231115493,299.6848543044878,285.09393573671684
54,290.01980231115493,269.2368877762301,285.09393573671684
55,290.01980231115493,241.17543794909304,285.09393573671684
56,290.01980231115493,241.17543794909304,285.09393573671684
57,261.5521441664912,241.17543794909304,263.6183953778488
58,261.5521441664912,241.17543794909304,263.6183953778488
59,254.58181439273747,241.17543794909304,239.8942496357117
60,254.58181439273747,204.42150430885232,239.8942496357117
61,223.02743842856688,180.82283464192324,231.16674794530485
62,223.02743842856688,180.82283464192324,231.16674794530485
63,223.02743842856688,180.82283464192324,231.16674794530485
64,223.02743842856688,180.82283464192324,231.16674794530485
65,223.02743842856688,180.82283464192324,201.49637908883466
66,191.7383618790576,180.82283464192324,201.49637908883466
67,191.7383618790576,144.3703340348241,201.49637908883466
68,191.7383618790576,144.3703340348241,201.49637908883466
69,160.39569609135734,144.3703340348241,166.1123327788898
70,160.39569609135734,144.3703340348241,166.1123327788898
71,130.50714785252393,144.3703340348241,136.22116287573363
72,130.50714785252393,144.3703340348241,100.16232727668371
73,101.19381695930842,117.90661049224464,100.16232727668371
74,101.19381695930842,117.90661049224464,100.16232727668371
75,73.35821404059931,90.07100757353552,100.16232727668371
76,73.35821404059931,90.07100757353552,100.16232727668371
77,49.31788598782161,90.07100757353552,76.1175719099834
78,32.135031614660235,90.07100757353552,54.65817545852132
79,32.135031614660235,90.07100757353552,54.65817545852132
80,32.135031614660235,61.50743879468797,54.65817545852132
81,32.135031614660235,61.50743879468797,54.65817545852132
82,32.135031614660235,61.50743879468797,54.65817545852132
83,0.0,0.0,54.65817545852132
84,0.0,0.0,25.037269137119942
85,0.0,0.0,25.037269137119942
86,0.0,0.0,25.037269137119942
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
