Time Interval,Agent 2,Agent 6,Agent 8,Agent 1,Agent 3,Agent 9,Agent 4,Agent 5,Agent 7,Agent 0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.256664255739416,16.256664255739416
3,16.256664255739416,16.292465497123455,9.223679951767469,16.207036733787994,16.24953948350692,16.285281500096144,16.299661427700645,16.306869321587193,16.256664255739416,16.256664255739416
4,16.256664255739416,16.292465497123455,9.223679951767469,16.207036733787994,16.24953948350692,16.285281500096144,16.299661427700645,16.306869321587193,16.256664255739416,16.256664255739416
5,16.256664255739416,16.292465497123455,9.223679951767469,16.207036733787994,16.24953948350692,16.285281500096144,16.299661427700645,16.306869321587193,16.256664255739416,16.256664255739416
6,16.256664255739416,16.292465497123455,22.21237205233048,16.207036733787994,16.24953948350692,16.285281500096144,16.299661427700645,16.306869321587193,40.80029637883622,25.81386335182527
7,14.986433027010953,40.84741410456579,22.21237205233048,31.160242138342966,28.484489745084392,28.498868717275457,40.85688461090014,28.50755347304772,40.80029637883622,25.81386335182527
8,40.80029637883622,40.84741410456579,22.21237205233048,31.160242138342966,28.484489745084392,28.498868717275457,40.85688461090014,28.50755347304772,40.80029637883622,25.81386335182527
9,40.80029637883622,40.84741410456579,42.81415901322769,31.160242138342966,28.484489745084392,28.498868717275457,40.85688461090014,28.50755347304772,40.80029637883622,28.990088702541755
10,40.80029637883622,40.84741410456579,42.81415901322769,29.523120893589883,28.484489745084392,28.498868717275457,40.85688461090014,28.50755347304772,40.80029637883622,28.990088702541755
11,40.80029637883622,40.84741410456579,42.81415901322769,29.523120893589883,28.484489745084392,28.498868717275457,40.85688461090014,28.50755347304772,40.80029637883622,28.990088702541755
12,40.80029637883622,40.84741410456579,42.81415901322769,29.523120893589883,28.484489745084392,28.498868717275457,40.85688461090014,28.50755347304772,40.80029637883622,28.990088702541755
13,40.80029637883622,40.84741410456579,29.825466912664666,29.523120893589883,56.74308114642873,28.498868717275457,40.85688461090014,28.50755347304772,40.80029637883622,28.990088702541755
14,40.80029637883622,40.84741410456579,29.825466912664666,29.523120893589883,56.74308114642873,28.498868717275457,40.85688461090014,28.50755347304772,42.69958319718325,28.990088702541755
15,47.418125553014086,42.243162421127714,29.825466912664666,30.93703509660821,56.74308114642873,28.498868717275457,57.06111731810594,28.50755347304772,37.7913328695052,45.65811980717477
16,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,56.74308114642873,28.498868717275457,31.219454070616088,28.50755347304772,37.7913328695052,45.65811980717477
17,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,56.74308114642873,28.498868717275457,31.219454070616088,28.50755347304772,37.7913328695052,45.65811980717477
18,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,56.74308114642873,28.498868717275457,31.219454070616088,28.50755347304772,37.7913328695052,45.65811980717477
19,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,56.74308114642873,28.498868717275457,31.219454070616088,13.736606174479395,37.7913328695052,45.65811980717477
20,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,57.9905487459285,31.2048262132253,31.219454070616088,30.14933894716784,37.7913328695052,45.65811980717477
21,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,57.9905487459285,31.2048262132253,31.219454070616088,30.14933894716784,37.7913328695052,45.65811980717477
22,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,57.9905487459285,31.2048262132253,31.219454070616088,30.14933894716784,37.7913328695052,45.65811980717477
23,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,57.9905487459285,31.2048262132253,31.219454070616088,30.14933894716784,37.7913328695052,45.65811980717477
24,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,57.9905487459285,31.2048262132253,31.219454070616088,30.14933894716784,37.7913328695052,45.65811980717477
25,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,57.9905487459285,31.2048262132253,31.219454070616088,30.14933894716784,37.7913328695052,45.65811980717477
26,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,57.9905487459285,31.2048262132253,31.219454070616088,30.14933894716784,37.7913328695052,45.65811980717477
27,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,57.9905487459285,31.2048262132253,31.219454070616088,30.14933894716784,37.7913328695052,45.65811980717477
28,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,57.9905487459285,31.2048262132253,31.219454070616088,30.14933894716784,37.7913328695052,45.65811980717477
29,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,57.9905487459285,31.2048262132253,31.219454070616088,30.14933894716784,37.7913328695052,45.65811980717477
30,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,57.9905487459285,31.2048262132253,31.219454070616088,30.14933894716784,37.7913328695052,45.65811980717477
31,30.873257431958613,36.20552304093524,29.825466912664666,30.93703509660821,57.9905487459285,31.2048262132253,31.219454070616088,30.14933894716784,37.7913328695052,45.65811980717477
