Time Interval,Agent 3,Agent 4,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,81.93852386783104
3,52.99977253021369,0.0,0.0,0.0,81.93852386783104
4,52.99977253021369,67.92003130354546,0.0,0.0,81.93852386783104
5,52.99977253021369,67.92003130354546,32.950279352231654,0.0,81.93852386783104
6,37.22075769336591,67.92003130354546,32.950279352231654,63.279210450853874,81.93852386783104
7,37.22075769336591,56.41799588221701,72.05468965161884,63.279210450853874,46.39494167194425
8,87.25614494448968,56.41799588221701,59.09513346004398,63.279210450853874,109.88549526917507
9,78.33103142759789,56.41799588221701,63.94327210479713,46.45803602942534,109.88549526917507
10,78.33103142759789,85.49100902194573,63.94327210479713,63.873560709717594,109.88549526917507
11,69.4880560368939,68.08364608635507,45.45990100328405,131.29600580026153,78.1783834398091
12,89.96565051998857,68.08364608635507,70.92358983273725,131.29600580026153,78.1783834398091
13,89.96565051998857,68.08364608635507,144.7245682738238,113.88048111996928,119.17307439716438
14,89.96565051998857,155.71062796277414,144.7245682738238,92.19278045659942,119.17307439716438
15,159.46904310934764,155.71062796277414,134.497969513722,92.19278045659942,119.17307439716438
16,126.27618853695442,118.70189470462876,123.61075449408047,98.10171122871678,147.83273572976054
17,126.27618853695442,118.70189470462876,102.88311403113661,128.62056195673722,110.86200555662712
18,126.27618853695442,103.29728281853659,92.91370734906937,128.62056195673722,110.86200555662712
19,126.27618853695442,103.29728281853659,147.78605755559866,128.62056195673722,132.74574549179678
20,119.61187335669267,175.90852772746854,147.78605755559866,129.5847472407208,122.67620224826437
21,176.27242647757424,175.90852772746854,147.78605755559866,124.36106955540387,192.2937303392049
22,176.27242647757424,175.90852772746854,147.78605755559866,171.2406617165666,192.2937303392049
23,176.27242647757424,160.23822678535097,197.86786004496932,156.55228518353212,175.3187271700507
24,176.27242647757424,208.4411626566861,169.2484606784877,196.19297591534342,210.94030508868553
25,176.27242647757424,208.4411626566861,191.74496229448798,173.5804941250009,193.53566243392606
26,218.5986184244605,197.68425858962803,210.17328818341866,228.6844339265997,193.53566243392606
27,201.78899918890474,197.68425858962803,172.4527146045114,204.87116707833295,193.53566243392606
28,201.78899918890474,197.68425858962803,220.2505858604743,204.87116707833295,241.28247725822735
