job_id,wait_time
99,11.123468160629272
98,394.40255331993103
97,897.006677865982
96,34.80534863471985
95,1135.3073778152466
94,179.29877161979675
93,1135.4238274097443
92,887.3986737728119
91,1370.1855788230896
90,1135.1940877437592
89,360.67790937423706
88,1134.247588634491
87,1135.4324688911438
86,1135.0558605194092
85,574.8750996589661
84,900.0669491291046
83,414.73892974853516
82,495.7080729007721
81,720.1442494392395
80,887.4239678382874
79,1135.098784685135
78,688.2896089553833
77,688.2934429645538
76,266.6480247974396
75,734.967081785202
74,665.6572575569153
73,274.8296797275543
72,394.40981936454773
71,885.1891014575958
70,885.19651055336
69,563.3438274860382
68,63.12596797943115
67,100.02348780632019
66,575.0463287830353
65,45.0830180644989
64,1135.0741531848907
63,940.1742253303528
62,1458.2102887630463
61,425.05948424339294
60,414.78605580329895
59,266.8519835472107
58,65.59244704246521
57,249.93926095962524
56,102.14676761627197
55,414.79407930374146
54,1435.177330493927
53,720.1686689853668
52,1134.320763349533
51,1101.323310136795
50,1100.6697716712952
49,1073.7021129131317
48,1076.4373528957367
47,1135.013023853302
46,1481.1065769195557
45,653.7184500694275
44,563.328314781189
43,392.18528842926025
42,1455.1016478538513
41,720.1809923648834
40,720.2699747085571
39,266.7480585575104
38,1455.143707036972
37,563.4887902736664
36,280.63218355178833
35,135.16808819770813
34,75.09720540046692
33,563.4742500782013
32,839.0837106704712
31,1455.3367102146149
30,845.718001127243
29,1075.8132138252258
28,1456.2236630916595
27,520.0285243988037
26,1455.347874879837
25,335.00370502471924
24,900.0558347702026
23,900.0626549720764
22,1135.2132964134216
21,135.22336745262146
20,750.7142419815063
19,1480.8433866500854
18,495.66499614715576
17,896.7817845344543
16,723.4807007312775
15,896.7958302497864
14,1705.0513005256653
13,135.03264474868774
12,266.76151061058044
11,1101.3748395442963
10,1135.192806005478
9,920.0805459022522
8,134.9704966545105
7,212.6518166065216
6,135.0180263519287
5,136.8593008518219
4,720.3647541999817
3,896.9471530914307
2,688.2137644290924
1,896.9529864788055
0,1099.3886950016022
