job_id,scheduling_latency
99,11.833438873291016
98,425.31502509117126
97,970.269877910614
96,35.11667847633362
95,1295.1803839206696
94,227.31398129463196
93,1312.3577675819397
92,920.3925211429596
91,1856.40380525589
90,1266.3504407405853
89,395.28772735595703
88,1181.3435411453247
87,1314.3621034622192
86,1214.8565487861633
85,641.496196269989
84,995.2581055164337
83,460.03454875946045
82,535.2291350364685
81,753.3417859077454
80,920.3796439170837
79,1234.0705885887146
78,725.2519061565399
77,725.3098113536835
76,288.78582286834717
75,821.8197956085205
74,707.3304834365845
73,335.8347153663635
72,425.3244860172272
71,900.3069818019867
70,900.3238732814789
69,586.4947245121002
68,65.80924868583679
67,112.27114272117615
66,653.8898582458496
65,52.26666045188904
64,1219.3487153053284
63,1065.1304833889008
62,1540.3189525604248
61,496.44556617736816
60,464.33352160453796
59,325.2738616466522
58,79.464688539505
57,275.06892347335815
56,124.4150984287262
55,465.23704957962036
54,1481.0569083690643
53,755.1720037460327
52,1185.3413162231445
51,1150.2333326339722
50,1136.3367574214935
49,1103.8628828525543
48,1125.2795341014862
47,1215.1475458145142
46,1613.3696796894073
45,689.1521377563477
44,585.2498164176941
43,416.3010914325714
42,1481.5533168315887
41,760.1066927909851
40,780.1372139453888
39,300.28142261505127
38,1485.2907736301422
37,615.3030273914337
36,350.80040764808655
35,179.61681389808655
34,96.76555871963501
33,612.3061099052429
32,885.3933696746826
31,1510.1713395118713
30,888.3394572734833
29,1113.8419313430786
28,1520.2934272289276
27,563.7053020000458
26,1511.3686599731445
25,381.0207326412201
24,996.3287513256073
23,1000.1254503726959
22,1265.1771059036255
21,190.2065818309784
20,839.3070011138916
19,1572.8699820041656
18,531.8147971630096
17,940.4011154174805
16,810.0562748908997
15,940.4286546707153
14,1765.1901557445526
13,157.27908754348755
12,303.2905354499817
11,1153.433617591858
10,1265.1649820804596
9,1042.3470788002014
8,143.77575159072876
7,253.78934264183044
6,151.27739572525024
5,202.81705784797668
4,804.8210687637329
3,960.2575769424438
2,720.583957195282
1,960.8291263580322
0,1135.5911300182343
