Time Interval,Agent 3,Agent 0,Agent 2,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.935367429400278,0.0,0.0,0.0
4,0.0,8.935367429400278,13.24584375184396,0.0,13.315152468663262
5,0.0,8.935367429400278,13.24584375184396,0.0,13.315152468663262
6,0.0,8.935367429400278,8.868427443845196,35.56749733571321,13.315152468663262
7,0.0,8.935367429400278,8.868427443845196,35.56749733571321,13.315152468663262
8,25.53495482708435,8.935367429400278,8.868427443845196,35.56749733571321,36.702886564692136
9,25.53495482708435,37.977028069385995,38.354227119229996,35.56749733571321,31.481821209573774
10,46.271304489426,37.977028069385995,38.354227119229996,34.98357622475465,31.481821209573774
11,46.271304489426,37.977028069385995,25.842770142388705,34.98357622475465,48.29777097060522
12,46.271304489426,37.977028069385995,56.87978617101366,34.98357622475465,48.29777097060522
13,48.70687335775103,61.399619198059504,56.87978617101366,60.929837887138845,48.29777097060522
14,48.70687335775103,61.399619198059504,56.87978617101366,60.929837887138845,77.77649975656988
15,48.70687335775103,60.71673591918356,56.87978617101366,53.6574975972383,63.70475780659281
16,64.11498336529061,60.71673591918356,56.87978617101366,61.2623193025126,63.70475780659281
17,64.11498336529061,60.71673591918356,57.93726870384994,61.2623193025126,63.70475780659281
18,64.11498336529061,60.71673591918356,72.2690928663303,61.2623193025126,67.3157114186732
19,81.60520857379811,92.1788075479595,72.2690928663303,69.57263940921484,84.61745918436034
20,81.60520857379811,73.9517491800542,72.2690928663303,69.57263940921484,75.20141220782514
21,81.60520857379811,73.9517491800542,72.2690928663303,69.57263940921484,75.20141220782514
22,81.60520857379811,76.05604680754067,72.2690928663303,69.57263940921484,75.20141220782514
23,81.60520857379811,96.07497883274965,41.23207683770535,98.9062205375648,73.54584278484064
24,86.61268776754295,96.07497883274965,75.75415020626717,98.9062205375648,102.16226422109403
25,90.37245799620281,96.07497883274965,75.75415020626717,99.22051647934931,102.16226422109403
26,90.37245799620281,77.9916387514455,75.75415020626717,99.22051647934931,102.16226422109403
27,90.37245799620281,77.9916387514455,118.65986864008096,81.7797255948061,83.84966651638183
28,90.37245799620281,77.9916387514455,118.65986864008096,81.7797255948061,77.17149761970737
29,90.37245799620281,96.30816912474431,118.65986864008096,81.7797255948061,77.17149761970737
