Time Interval,Agent 1,Agent 0,Agent 2,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.935367429400278,0.0,0.0,0.0
4,0.0,8.935367429400278,13.24584375184396,0.0,0.0
5,13.315152468663262,8.935367429400278,13.24584375184396,0.0,0.0
6,13.315152468663262,8.935367429400278,8.868427443845196,35.56749733571321,0.0
7,13.315152468663262,8.935367429400278,8.868427443845196,35.56749733571321,0.0
8,13.315152468663262,8.935367429400278,8.868427443845196,35.56749733571321,25.53495482708435
9,36.702886564692136,37.977028069385995,38.354227119229996,35.56749733571321,25.53495482708435
10,31.481821209573774,37.977028069385995,38.354227119229996,34.98357622475465,46.271304489426
11,31.481821209573774,37.977028069385995,25.842770142388705,34.98357622475465,46.271304489426
12,48.29777097060522,37.977028069385995,56.87978617101366,34.98357622475465,46.271304489426
13,48.29777097060522,61.399619198059504,56.87978617101366,60.929837887138845,48.70687335775103
14,48.29777097060522,61.399619198059504,56.87978617101366,60.929837887138845,48.70687335775103
15,77.77649975656988,60.71673591918356,56.87978617101366,53.6574975972383,48.70687335775103
16,63.70475780659281,60.71673591918356,56.87978617101366,61.2623193025126,64.11498336529061
17,63.70475780659281,60.71673591918356,57.93726870384994,61.2623193025126,64.11498336529061
18,63.70475780659281,60.71673591918356,72.2690928663303,61.2623193025126,64.11498336529061
19,67.3157114186732,92.1788075479595,72.2690928663303,69.57263940921484,81.60520857379811
20,84.61745918436034,73.9517491800542,72.2690928663303,69.57263940921484,81.60520857379811
21,75.20141220782514,73.9517491800542,72.2690928663303,69.57263940921484,81.60520857379811
22,75.20141220782514,76.05604680754067,72.2690928663303,69.57263940921484,81.60520857379811
23,75.20141220782514,96.07497883274965,41.23207683770535,98.9062205375648,81.60520857379811
24,73.54584278484064,96.07497883274965,75.75415020626717,98.9062205375648,86.61268776754295
25,102.16226422109403,96.07497883274965,75.75415020626717,99.22051647934931,90.37245799620281
26,102.16226422109403,77.9916387514455,75.75415020626717,99.22051647934931,90.37245799620281
27,102.16226422109403,77.9916387514455,118.65986864008096,81.7797255948061,90.37245799620281
28,83.84966651638183,77.9916387514455,118.65986864008096,81.7797255948061,90.37245799620281
29,77.17149761970737,96.30816912474431,118.65986864008096,81.7797255948061,90.37245799620281
