Time Interval,Agent 4,Agent 1,Agent 2,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.135375467254947
3,0.0,16.005244363921776,0.0,0.0,9.135375467254947
4,20.775759754709256,16.005244363921776,15.464981825990204,28.41659693738675,9.135375467254947
5,20.775759754709256,16.005244363921776,15.464981825990204,28.41659693738675,42.51291057156113
6,20.775759754709256,16.005244363921776,15.464981825990204,28.41659693738675,42.51291057156113
7,20.775759754709256,25.681912510775664,36.96292849077901,28.41659693738675,42.51291057156113
8,34.82756761761108,25.681912510775664,42.29522159998143,28.41659693738675,33.37753510430618
9,34.82756761761108,25.681912510775664,31.662508487384965,25.48412578059759,33.37753510430618
10,34.82756761761108,28.87226971516897,31.662508487384965,43.04067393083526,33.37753510430618
11,34.884560399991656,28.87226971516897,31.662508487384965,43.04067393083526,55.869345558561164
12,34.884560399991656,58.529292982582255,31.662508487384965,43.04067393083526,55.869345558561164
13,34.884560399991656,58.529292982582255,31.662508487384965,36.508374714493115,55.869345558561164
14,34.884560399991656,32.8473804718066,31.662508487384965,45.5659257770452,55.869345558561164
15,29.108028119587654,32.8473804718066,48.46392169064141,45.5659257770452,51.30810276982606
16,44.52144766256201,36.9841125295821,48.46392169064141,45.5659257770452,33.59302739624095
17,44.52144766256201,36.9841125295821,48.46392169064141,56.643150256435476,64.88173109751293
18,44.52144766256201,65.70827424201795,48.46392169064141,56.643150256435476,45.45297237615008
19,44.52144766256201,65.70827424201795,48.46392169064141,45.61890132253994,45.45297237615008
20,48.55379984389391,65.70827424201795,48.46392169064141,45.61890132253994,45.45297237615008
21,48.55379984389391,65.70827424201795,48.46392169064141,60.61041977557536,57.02957953620296
22,48.55379984389391,52.70890524642315,60.93465134178774,69.88340895655023,60.126661654892274
23,48.55379984389391,52.70890524642315,60.93465134178774,59.583225285451945,60.126661654892274
24,32.850357935228054,52.70890524642315,60.93465134178774,59.583225285451945,60.126661654892274
25,57.27433789392909,52.70890524642315,60.93465134178774,59.583225285451945,60.126661654892274
26,53.2419857125972,59.982347956435014,60.93465134178774,59.583225285451945,60.126661654892274
27,53.2419857125972,59.982347956435014,60.93465134178774,59.583225285451945,84.26414162968021
28,69.5313868741348,59.129539928745096,69.23541259879572,68.25386829955501,70.09987295480211
