job_id,scheduling_latency
99,10.517037391662598
98,25.012309312820435
97,40.023088216781616
96,46.04820370674133
95,261.0591628551483
94,309.7444453239441
93,488.97332978248596
92,488.9795913696289
91,619.9024159908295
90,850.0104703903198
89,94.88193345069885
88,784.7976408004761
87,497.63385462760925
86,788.6109833717346
85,803.215861082077
84,105.0444188117981
83,1024.9617533683777
82,497.668087720871
81,1089.9824259281158
80,134.90256428718567
79,668.1206109523773
78,1240.1237106323242
77,629.9960265159607
76,1272.2827246189117
75,1411.2771422863007
74,149.05792045593262
73,187.05477094650269
72,161.5541079044342
71,165.27753162384033
70,158.55444383621216
69,1600.002111673355
68,514.9850103855133
67,514.9881613254547
66,604.9237649440765
65,1291.645723104477
64,1646.1858444213867
63,1033.9097023010254
62,1647.1904957294464
61,733.0496447086334
60,1067.1292378902435
59,865.0957062244415
58,866.6169502735138
57,1027.6315627098083
56,1357.150638103485
55,1272.2730264663696
54,560.075217962265
53,560.5882477760315
52,474.9807288646698
51,1335.7557315826416
50,1448.7859945297241
49,1341.6523971557617
48,1135.6314206123352
47,270.17588472366333
46,559.9886574745178
45,1342.1551983356476
44,1794.8940079212189
43,978.849259853363
42,589.9269890785217
41,1414.8635885715485
40,383.57726550102234
39,384.07771944999695
38,1669.8882248401642
37,1069.981027841568
36,1348.7482433319092
35,1499.8751451969147
34,1314.9810359477997
33,1179.8500907421112
32,970.1401784420013
31,1419.986855506897
30,855.6449506282806
29,1422.1819095611572
28,844.9463436603546
27,517.1556599140167
26,769.9526431560516
25,770.1016187667847
24,1355.147231578827
23,749.991822719574
22,1355.6477744579315
21,869.0955882072449
20,1399.8485057353973
19,529.9269359111786
18,1449.2891986370087
17,875.0712854862213
16,1458.4079298973083
15,298.5696790218353
14,1580.0263502597809
13,404.89971232414246
12,404.87141942977905
11,1675.0389077663422
10,774.9386410713196
9,1037.6306698322296
8,1180.015640258789
7,1147.3401069641113
6,1148.9067664146423
5,326.5686728954315
4,333.1054759025574
3,1062.6502425670624
2,353.5711636543274
1,744.6092009544373
0,1267.1795089244843
