job_id,wait_time
99,10.125789403915405
98,419.9505579471588
97,196.1762673854828
96,846.2817425727844
95,846.2844135761261
94,27.050257921218872
93,27.07078981399536
92,1034.7081911563873
91,1156.2509005069733
90,1250.086287021637
89,1155.8769245147705
88,1404.1682679653168
87,1404.2549057006836
86,846.3868973255157
85,628.4325246810913
84,562.6175014972687
83,846.390439748764
82,846.3965573310852
81,625.2156434059143
80,82.0725417137146
79,1264.92404961586
78,1423.4073572158813
77,125.02518725395203
76,1379.5523254871368
75,209.9110288619995
74,324.60069370269775
73,104.5827853679657
72,1404.300017118454
71,845.5513513088226
70,1522.2920863628387
69,58.04755091667175
68,858.6566197872162
67,1155.9402809143066
66,845.1972222328186
65,324.6081864833832
64,1517.66024851799
63,1404.4529848098755
62,125.07273769378662
61,1155.9809112548828
60,195.59862661361694
59,195.56990385055542
58,630.6047866344452
57,239.96491622924805
56,1404.388198375702
55,84.92428398132324
54,625.8760757446289
53,625.9912784099579
52,845.1295740604401
51,845.1507771015167
50,210.56801795959473
49,1522.307247877121
48,1001.6158602237701
47,1522.333303451538
46,1404.0374126434326
45,626.8637714385986
44,1710.0314404964447
43,777.1443591117859
42,108.09497880935669
41,566.6227495670319
40,250.05511617660522
39,845.4601142406464
38,1290.0037317276
37,626.1617696285248
36,626.163806438446
35,1166.16632771492
34,845.2143485546112
33,108.22748589515686
32,416.5995237827301
31,416.6118621826172
30,845.269820690155
29,1155.8685126304626
28,1155.7293817996979
27,1155.738403081894
26,432.61162090301514
25,1155.8041968345642
24,629.046138048172
23,626.1042251586914
22,210.59444499015808
21,626.1066658496857
20,1710.0424375534058
19,410.0838248729706
18,1156.0871560573578
17,1151.1326830387115
16,414.89451694488525
15,416.6340003013611
14,416.6398310661316
13,418.2726945877075
12,249.9354546070099
11,1166.3483662605286
10,965.6116786003113
9,845.1571776866913
8,845.6227121353149
7,414.88835740089417
6,1404.5171597003937
5,845.3718683719635
4,625.0866901874542
3,845.3774726390839
2,1390.0030660629272
1,1159.4156713485718
0,1388.7617518901825
