Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,8.891419553558388
3,15.78066558128135,8.90676444833625,28.271257301120812
4,15.78066558128135,8.90676444833625,28.271257301120812
5,15.78066558128135,8.90676444833625,28.271257301120812
6,13.296055642200766,28.42373029772329,28.271257301120812
7,43.02069120742042,28.42373029772329,28.271257301120812
8,43.02069120742042,44.43131841068301,63.95187471078757
9,43.02069120742042,52.48084500875657,44.572036963225145
10,72.07730491476896,52.48084500875657,62.8076456845752
11,72.07730491476896,69.27359347635726,68.63535104075522
12,72.07730491476896,81.0846185420315,104.81681537361128
13,72.07730491476896,81.0846185420315,104.81681537361128
14,100.36989633839923,81.0846185420315,104.81681537361128
15,100.36989633839923,101.95611044220665,117.00347372279013
16,124.46895735229882,113.30732541593694,129.23899190955962
17,136.34325172632404,125.0720090849387,129.23899190955962
18,136.34325172632404,155.92760234238176,157.51633478616367
19,136.34325172632404,147.10464371716284,157.51633478616367
20,150.40794283652536,140.26882661996498,157.51633478616367
21,161.78594728395788,164.03456381348508,169.70564689397796
22,161.78594728395788,164.03456381348508,169.70564689397796
23,190.4531068698318,164.6733581436077,168.11085128441033
24,165.3436874665381,181.7949677101576,168.11085128441033
25,169.95914705282286,170.03028404115585,199.55335329439401
26,181.72036750882162,170.03028404115585,199.55335329439401
27,181.72036750882162,182.05190181698774,199.55335329439401
28,218.7273420565815,182.05190181698774,170.94255684943755
29,218.7273420565815,202.9810611865149,229.076890101325
30,214.11188247029682,185.09569012697023,229.076890101325
31,214.11188247029682,240.41587401488616,225.32552594005128
32,255.20104921341513,221.7315756348511,225.32552594005128
33,255.20104921341513,226.9551937390543,249.51771082306274
34,255.20104921341513,226.9551937390543,249.51771082306274
35,229.29059079786774,256.07073390980736,249.51771082306274
36,261.4285473340737,256.07073390980736,258.1055068776251
37,261.4285473340737,262.255464645359,275.48628610974987
38,277.0126203086638,251.29673544220665,275.48628610974987
39,270.42818977994244,280.83290553852885,293.20411278841044
40,301.6103264166264,280.59625383099825,293.20411278841044
41,292.7111467543191,305.40979367338,307.8283249703451
42,322.6183850945285,302.7957010726795,307.8283249703451
43,322.6183850945285,302.7957010726795,324.5516622121696
44,305.079889950692,324.1715110551663,306.34962076487216
45,305.079889950692,324.1715110551663,288.9688415327474
46,305.079889950692,324.1715110551663,324.7663252310628
47,305.079889950692,310.8052484676007,324.7663252310628
48,305.079889950692,310.8052484676007,307.3273934845132
49,298.9330280744178,310.8052484676007,307.3273934845132
50,302.8923659026521,301.0806671409807,298.493403602
51,297.6958727401689,301.0806671409807,291.28514270543127
52,297.6958727401689,290.3517020577933,291.28514270543127
53,297.6958727401689,260.8118213660245,291.28514270543127
54,293.7365349119345,246.15517458406302,263.00779982882716
55,293.7365349119345,229.9852670753065,263.00779982882716
56,265.0693753260606,216.76683176444834,235.15641447570476
57,265.0693753260606,188.9139667250438,235.15641447570476
58,265.0693753260606,188.9139667250438,235.15641447570476
59,265.0693753260606,188.9139667250438,235.15641447570476
60,265.0693753260606,157.1278322022767,235.15641447570476
61,265.0693753260606,137.0904416593695,235.15641447570476
62,243.56407003747728,137.0904416593695,206.4569724594693
63,210.13367745707637,137.0904416593695,177.86774965772264
64,210.13367745707637,137.0904416593695,177.86774965772264
65,210.13367745707637,137.0904416593695,148.43285842207064
66,210.13367745707637,137.0904416593695,148.43285842207064
67,210.13367745707637,106.07204465849388,148.43285842207064
68,210.13367745707637,90.6915334938704,148.43285842207064
69,173.12670290931646,90.6915334938704,148.43285842207064
70,173.12670290931646,90.6915334938704,120.5216785786924
71,173.12670290931646,90.6915334938704,120.5216785786924
72,141.68127138649527,90.6915334938704,120.5216785786924
73,141.68127138649527,75.03108034150611,120.5216785786924
74,141.68127138649527,75.03108034150611,120.5216785786924
75,116.56824128553802,75.03108034150611,120.5216785786924
76,85.38610464885411,75.03108034150611,89.07917656870868
77,85.38610464885411,75.03108034150611,56.649076397126365
78,52.93136032145297,75.03108034150611,56.649076397126365
79,52.93136032145297,52.05241352889667,56.649076397126365
80,52.93136032145297,52.05241352889667,26.66666921469356
81,52.93136032145297,52.05241352889667,26.66666921469356
82,20.718146633822123,52.05241352889667,26.66666921469356
83,20.718146633822123,52.05241352889667,0.0
84,20.718146633822123,26.568336799474604,0.0
85,20.718146633822123,26.568336799474604,0.0
86,20.718146633822123,26.568336799474604,0.0
87,0.0,26.568336799474604,0.0
88,0.0,26.568336799474604,0.0
89,0.0,26.568336799474604,0.0
90,0.0,26.568336799474604,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,
