job_id,selection_time
73,3.0219454765319824
70,1.5190203189849854
37,0.019249916076660156
90,4.029667377471924
91,0.016715288162231445
28,2.5158934593200684
7,1.4916448593139648
13,1.016822099685669
46,2.0205371379852295
21,2.019749879837036
43,1.0165247917175293
2,4.491238594055176
96,1.012965440750122
23,2.519148111343384
22,0.5182745456695557
53,4.025336027145386
57,5.01478910446167
78,3.5190606117248535
71,4.526474475860596
5,3.989854335784912
45,3.526160478591919
51,1.5202395915985107
81,1.5156188011169434
72,4.024659872055054
94,0.5116901397705078
58,3.5211844444274902
36,1.5166332721710205
83,2.51647686958313
56,0.5161707401275635
11,3.5256187915802
26,1.0158562660217285
31,2.016674518585205
24,1.0175750255584717
19,0.018409013748168945
39,2.017012119293213
18,4.520308256149292
42,1.5170159339904785
64,2.0198402404785156
77,0.5151479244232178
62,4.523784875869751
65,4.022464036941528
54,3.0205466747283936
55,0.017400264739990234
80,1.0143094062805176
68,3.5239222049713135
79,3.0176212787628174
61,1.0179615020751953
0,4.5299530029296875e-05
89,1.522902488708496
25,3.0196692943573
59,2.5203959941864014
16,3.5211853981018066
52,2.523848056793213
20,4.021190166473389
14,2.019782781600952
8,0.5160622596740723
3,3.489250898361206
44,0.5176725387573242
32,3.5172832012176514
74,1.018061876296997
29,4.01943826675415
50,1.019423007965088
47,3.0248966217041016
41,3.0177295207977295
86,0.5182483196258545
9,2.5210838317871094
76,4.019833326339722
88,4.529642581939697
35,3.0155794620513916
87,2.024235248565674
99,3.0210518836975098
49,0.018532514572143555
12,3.0236032009124756
60,1.5189518928527832
40,2.517400026321411
15,0.01845526695251465
67,2.0194523334503174
63,5.019434690475464
6,2.489386558532715
34,0.5159635543823242
17,1.5185093879699707
48,0.5195455551147461
82,2.0152995586395264
97,2.520247220993042
30,4.521542072296143
66,0.5195803642272949
75,5.013546705245972
93,3.528592824935913
33,0.019791841506958008
27,5.013710021972656
95,1.5153052806854248
1,2.989323854446411
4,1.9888346195220947
69,2.5202720165252686
10,1.5188782215118408
92,2.525456428527832
98,2.018162965774536
85,3.027474880218506
84,1.0215401649475098
38,3.5176079273223877
