Time Interval,Agent 6,Agent 7,Agent 3,Agent 8,Agent 4,Agent 0,Agent 9,Agent 5,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0,2.4451043615240717,0.0,0.0,0.0,53.26706596193111
1,0.0,0.0,65.63434938228842,0.0,0.0,2.4451043615240717,0.0,0.0,0.0,39.91037650191473
2,0.0,0.0,51.53922958457139,0.0,85.28459637266889,2.4451043615240717,0.0,0.0,15.659385070332355,39.91037650191473
3,0.0,0.0,35.826150978229876,0.0,116.77178585984474,0.0,0.0,0.0,130.20054794153307,39.91037650191473
4,0.0,0.0,35.826150978229876,0.0,94.77219340546768,0.0,0.0,95.21973264975091,103.670993049734,39.91037650191473
5,0.0,0.0,31.552615564179717,0.0,94.77219340546768,0.0,0.0,179.1261906830859,89.69698404675412,12.533807430302687
6,20.713705161730434,0.0,31.552615564179717,0.0,94.77219340546768,0.0,0.0,179.1261906830859,89.69698404675412,12.533807430302687
7,95.68402829098213,16.703941135654073,12.648468887035243,0.0,70.64734156095933,0.0,0.0,160.68837185725872,89.69698404675412,6.14230189309472
8,91.234122088947,95.33497738360289,0.0,50.777712023292366,36.181652185509876,0.0,0.0,151.29708380919277,79.2991224110171,0.0
9,65.99051329909865,95.33497738360289,59.57585154775454,88.09627984363965,36.181652185509876,0.0,0.0,141.57429779697765,48.754791198495276,27.475811292705185
10,48.6283495663818,95.33497738360289,105.8768274213045,88.09627984363965,36.181652185509876,0.0,0.0,130.9765390949567,48.754791198495276,48.815992275195
11,41.382246998149306,82.68128931265457,105.8768274213045,88.09627984363965,36.181652185509876,0.0,0.0,130.9765390949567,48.754791198495276,41.00738855016419
12,34.70909492859354,57.687384188381095,97.08672320677492,69.74631910611151,20.4108451904935,0.0,0.0,124.26916534253604,48.754791198495276,41.00738855016419
13,34.70909492859354,52.03562406935326,87.80682102190836,36.2566141760211,20.4108451904935,0.0,0.0,114.88456684376914,20.154823173084676,34.955973080795246
14,25.981221378987993,24.839868866830287,67.4975719603163,12.480501372749963,0.0,0.0,0.0,76.71952906466723,9.362033247311121,8.07487144927127
15,25.981221378987993,24.839868866830287,67.4975719603163,0.0,0.0,0.0,0.0,45.42970873264148,9.362033247311121,0.0
16,17.434738960579587,13.32243978191416,53.39858953106702,0.0,0.0,0.0,0.0,45.42970873264148,9.362033247311121,0.0
17,17.434738960579587,13.32243978191416,53.39858953106702,0.0,0.0,0.0,0.0,16.766344530512935,9.362033247311121,0.0
18,0.0,0.0,53.39858953106702,0.0,0.0,0.0,0.0,16.766344530512935,9.362033247311121,0.0
19,0.0,0.0,34.797976257238844,0.0,0.0,0.0,0.0,16.766344530512935,0.0,0.0
20,0.0,0.0,16.95771527812141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,16.95771527812141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
