Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,8.868370424320144
3,0.0,0.0,8.868370424320144
4,15.745204619262939,15.745204619262939,22.146304902950533
5,15.745204619262939,15.745204619262939,22.146304902950533
6,29.649632549377607,51.24629557257875,51.85828179361112
7,39.3634491456684,35.5010909533158,51.85828179361112
8,39.3634491456684,63.77151461304462,59.67935755585961
9,72.56439596328445,63.77151461304462,76.62033209651548
10,72.56439596328445,77.20297420772435,76.62033209651548
11,92.1209059863767,77.20297420772435,97.18808691901273
12,78.21647805626203,77.20297420772435,97.18808691901273
13,102.29804932112467,109.40243295463681,125.76437222814691
14,102.29804932112467,109.40243295463681,107.63219881588621
15,126.04963394875332,106.2802013777999,107.63219881588621
16,126.04963394875332,129.8051599308352,134.25664711688327
17,126.04963394875332,129.8051599308352,129.0769275212548
18,137.80885255261398,129.8051599308352,160.23770529304858
19,117.54326806136085,129.8051599308352,143.29673075239273
20,130.8843127691254,143.1739443109525,143.29673075239273
21,164.29067486548183,134.00979089764607,137.2786608995356
22,164.29067486548183,161.62947263380832,168.69942854121035
23,164.29067486548183,161.62947263380832,168.69942854121035
24,165.76149327638126,165.06810316401396,166.97617047627904
25,184.83715887036286,172.2703618836513,197.6073860744777
26,178.56668666501795,167.44426808069767,195.612306333344
27,178.56668666501795,193.5158929136631,195.612306333344
28,218.4261078221541,189.01293939125625,195.62810147783048
29,195.17039012559778,200.49242197335383,195.62810147783048
30,207.15956190889096,223.0290863043352,225.04371886044757
31,207.02164689221547,223.0290863043352,225.04371886044757
32,234.50196276439294,211.2863165733919,225.04371886044757
33,222.49307672853433,248.2568123136922,225.04371886044757
34,254.25092455482041,248.2568123136922,268.4981552776286
35,240.81969529738515,248.2568123136922,268.4981552776286
36,250.00530493160363,252.20658383380098,255.08774069300074
37,253.21960909584044,252.20658383380098,255.08774069300074
38,276.6899757628124,278.17120781899916,278.86185310302744
39,261.3199925502325,278.17120781899916,278.86185310302744
40,282.8170441927943,278.17120781899916,296.5463120540711
41,285.22904722358766,283.05317429300993,296.5463120540711
42,285.22904722358766,275.9709779651754,285.55457557400763
43,278.85296049384226,286.8091167038646,285.55457557400763
44,295.6372728304333,270.0326969481397,282.3432157120069
45,295.6372728304333,275.03615969065146,277.13428022383636
46,295.6372728304333,275.03615969065146,277.13428022383636
47,299.756921617658,288.3549525433526,292.3400074246329
48,299.756921617658,277.5168138046634,292.3400074246329
49,299.756921617658,286.9267639767103,266.4652716900812
50,263.58599016264304,269.41554337505,266.4652716900812
51,263.58599016264304,269.41554337505,238.2211490898135
52,263.58599016264304,238.66494233045418,238.2211490898135
53,263.58599016264304,218.66027556506793,220.03070031952683
54,263.58599016264304,218.66027556506793,220.03070031952683
55,263.58599016264304,218.66027556506793,220.03070031952683
56,235.68585310015152,208.72507246221937,220.03070031952683
57,235.68585310015152,182.06690290673237,220.03070031952683
58,202.2794910037951,182.06690290673237,220.03070031952683
59,202.2794910037951,182.06690290673237,191.4386198659061
60,174.42895588251756,182.06690290673237,191.4386198659061
61,174.42895588251756,182.06690290673237,191.4386198659061
62,149.33066159431127,182.06690290673237,191.4386198659061
63,149.33066159431127,182.06690290673237,191.4386198659061
64,149.33066159431127,152.32797985611364,191.4386198659061
65,149.33066159431127,152.32797985611364,160.80740426770745
66,149.33066159431127,121.68390107278688,160.80740426770745
67,117.57281376802523,121.68390107278688,131.3817163671664
68,117.57281376802523,121.68390107278688,131.3817163671664
69,117.57281376802523,121.68390107278688,131.3817163671664
70,117.57281376802523,84.71340533248657,101.96609898454933
71,117.57281376802523,84.71340533248657,101.96609898454933
72,117.57281376802523,84.71340533248657,101.96609898454933
73,96.862401038693,84.71340533248657,101.96609898454933
74,96.862401038693,84.71340533248657,101.96609898454933
75,96.862401038693,84.71340533248657,101.96609898454933
76,96.862401038693,56.06662267538248,101.96609898454933
77,96.862401038693,56.06662267538248,78.19198657452263
78,96.862401038693,56.06662267538248,78.19198657452263
79,75.36534939613121,26.549322600375948,78.19198657452263
80,75.36534939613121,26.549322600375948,78.19198657452263
81,75.36534939613121,26.549322600375948,78.19198657452263
82,75.36534939613121,26.549322600375948,55.23407591094438
83,75.36534939613121,26.549322600375948,55.23407591094438
84,75.36534939613121,26.549322600375948,28.690312822784815
85,48.81602679575526,0.0,28.690312822784815
86,48.81602679575526,0.0,28.690312822784815
87,48.81602679575526,0.0,28.690312822784815
88,48.81602679575526,0.0,0.0
89,48.81602679575526,0.0,0.0
90,48.81602679575526,0.0,0.0
91,48.81602679575526,0.0,0.0
92,32.03171445916418,0.0,0.0
93,32.03171445916418,0.0,0.0
94,32.03171445916418,0.0,0.0
95,32.03171445916418,0.0,0.0
96,32.03171445916418,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,
