Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.90581026178048,0.0,0.0
4,8.90581026178048,15.782635832979562,0.0
5,8.90581026178048,15.782635832979562,19.52633366878916
6,22.12710923846589,15.782635832979562,19.52633366878916
7,22.12710923846589,29.997089679462807,19.52633366878916
8,22.12710923846589,29.997089679462807,45.25526170964984
9,41.908990059369266,32.20301573787762,45.25526170964984
10,41.908990059369266,50.973525023966,45.25526170964984
11,69.55568048710711,50.973525023966,45.25526170964984
12,69.55568048710711,50.973525023966,67.77336248861846
13,69.55568048710711,72.04073344097972,67.77336248861846
14,69.92715466442114,82.79557457202537,87.82731054861713
15,112.20728581813115,82.79557457202537,94.46975780707734
16,112.20728581813115,119.80286147676183,94.46975780707734
17,112.20728581813115,119.80286147676183,125.93872872290267
18,123.0651116132878,119.80286147676183,138.88183201392528
19,123.0651116132878,130.7981398581769,138.88183201392528
20,157.86331367338602,130.7981398581769,138.88183201392528
21,157.86331367338602,144.2319964744607,138.88183201392528
22,157.86331367338602,147.12131342664688,146.11169743739575
23,161.10049264252464,147.12131342664688,168.8508336541033
24,165.7405348413028,169.18391355670818,168.8508336541033
25,175.9565047924415,169.18391355670818,168.8508336541033
26,172.90176097709306,169.18391355670818,171.1558298976164
27,172.90176097709306,184.557729216906,176.5962793388583
28,190.29266327446783,153.37406683652895,174.33057946515666
29,160.20120548751194,199.77149848463515,167.79657197382517
30,193.9941544654697,199.77149848463515,167.79657197382517
31,182.50405086550293,199.77149848463515,197.25399486149692
32,205.88540894412577,199.77149848463515,184.75795196489
33,205.88540894412577,199.77149848463515,213.46664494706135
34,205.88540894412577,219.01844889486964,213.46664494706135
35,223.1889364568706,219.01844889486964,210.1470837371943
36,220.08181145137627,226.1136597183945,246.3511923754137
37,245.98715020600724,226.1136597183945,246.3511923754137
38,237.0173025207967,252.4327659650515,246.3511923754137
39,247.7462945812471,252.4327659650515,260.51860832981646
40,257.8086616867122,263.2104265101881,258.35479802312943
41,277.0946706724275,271.19551850476904,258.35479802312943
42,277.43493099804465,271.19551850476904,292.52338838209806
43,267.3725638925796,271.28536257154724,292.52338838209806
44,267.3725638925796,271.28536257154724,292.52338838209806
45,267.3725638925796,271.28536257154724,285.85586568472405
46,276.21589218272584,295.76958885756926,287.6170321898463
47,292.74546954333965,282.30652051206863,276.4618769526389
48,288.78314278080103,292.90336666561114,276.4618769526389
49,288.78314278080103,292.90336666561114,276.4618769526389
50,299.9690874221834,283.00058614246717,293.5604199999691
51,281.76003925820424,283.00058614246717,276.16330229207534
52,281.76003925820424,265.1108156041606,276.16330229207534
53,281.76003925820424,224.53695294092003,258.71221619586913
54,281.76003925820424,224.53695294092003,258.71221619586913
55,262.18771890760763,224.53695294092003,234.4936039627072
56,262.18771890760763,224.53695294092003,224.54362583690045
57,241.467822493437,224.53695294092003,224.54362583690045
58,241.467822493437,224.53695294092003,188.33951719868105
59,241.467822493437,174.17668977322433,188.33951719868105
60,241.467822493437,174.17668977322433,158.88209431100927
61,241.467822493437,163.5798436196818,158.88209431100927
62,241.467822493437,163.5798436196818,158.88209431100927
63,211.7060731783928,163.5798436196818,158.88209431100927
64,211.7060731783928,163.5798436196818,158.88209431100927
65,211.7060731783928,150.6339616517473,158.88209431100927
66,211.7060731783928,129.37758316786048,130.1734013288379
67,211.7060731783928,96.92235829126466,130.1734013288379
68,211.7060731783928,96.92235829126466,130.1734013288379
69,180.69210608840177,96.92235829126466,130.1734013288379
70,180.69210608840177,69.06880626087651,130.1734013288379
71,180.69210608840177,69.06880626087651,130.1734013288379
72,180.69210608840177,69.06880626087651,97.95636469458833
73,180.69210608840177,69.06880626087651,97.95636469458833
74,157.7143112258209,69.06880626087651,66.50522476313263
75,157.7143112258209,69.06880626087651,66.50522476313263
76,131.80897247118995,40.43744363560909,66.50522476313263
77,131.80897247118995,40.43744363560909,66.50522476313263
78,131.80897247118995,40.43744363560909,66.50522476313263
79,131.80897247118995,40.43744363560909,66.50522476313263
80,106.69771385156835,40.43744363560909,33.27508734218504
81,106.69771385156835,40.43744363560909,33.27508734218504
82,106.69771385156835,40.43744363560909,33.27508734218504
83,106.69771385156835,40.43744363560909,33.27508734218504
84,106.69771385156835,40.43744363560909,33.27508734218504
85,106.69771385156835,28.670787732293803,21.507587176003007
86,78.03238266557372,0.0,21.507587176003007
87,78.03238266557372,0.0,0.0
88,78.03238266557372,0.0,0.0
89,61.239036613744055,0.0,0.0
90,61.239036613744055,0.0,0.0
91,61.239036613744055,0.0,0.0
92,61.239036613744055,0.0,0.0
93,29.45893258451515,0.0,0.0
94,29.45893258451515,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,
