job_id,selection_time
99,0.5384461879730225
98,0.5385980606079102
97,0.5387668609619141
96,60.18443536758423
95,60.184550285339355
94,60.1846821308136
93,25.763916492462158
92,25.764055252075195
91,25.764223337173462
90,55.30207324028015
89,29.70443081855774
88,30.46406579017639
87,0.420184850692749
86,0.4203953742980957
85,0.42066240310668945
84,30.46435308456421
83,30.46460509300232
82,29.70457696914673
81,24.657361268997192
80,14.695548057556152
79,14.695799350738525
78,14.696113586425781
77,43.55231070518494
76,43.55255150794983
75,43.552709102630615
74,64.91260409355164
73,69.4153425693512
72,24.917357921600342
71,28.904993057250977
70,35.763447999954224
69,48.35690712928772
68,48.35704040527344
67,48.35722732543945
66,35.763601303100586
65,20.685607194900513
64,20.685742378234863
63,20.685935258865356
62,35.76439547538757
61,25.4037024974823
60,7.173638343811035
59,7.173800945281982
58,7.174009084701538
57,60.8711142539978
56,11.284757852554321
55,11.261387586593628
54,11.285050868988037
53,54.37246036529541
52,54.372719287872314
51,24.874409914016724
50,0.7515609264373779
49,0.7518777847290039
48,0.7521445751190186
47,24.87452745437622
46,55.0724675655365
45,55.07258582115173
44,55.07279586791992
43,24.874678373336792
42,116.51934671401978
41,7.163340330123901
40,7.163414716720581
39,7.163601875305176
38,20.194962739944458
37,20.195159912109375
36,20.195279836654663
35,48.609432220458984
34,48.609596490859985
33,44.76346802711487
32,44.76360607147217
31,22.769211053848267
30,22.769370794296265
29,22.76961612701416
28,44.76378560066223
27,58.49076557159424
26,20.90633773803711
25,20.846704483032227
24,20.84679651260376
23,82.5693666934967
22,82.56949830055237
21,82.56963229179382
20,48.609766721725464
19,40.992268562316895
18,25.28864574432373
17,40.279892444610596
16,25.28883957862854
15,103.98495173454285
14,25.171218156814575
13,25.171358346939087
12,25.171512842178345
11,38.45393252372742
10,38.45411038398743
9,87.38623547554016
8,60.43517565727234
7,37.34789729118347
6,37.34823155403137
5,37.348530769348145
4,60.435362577438354
3,27.458187103271484
2,27.458266973495483
1,27.458418607711792
0,60.43551182746887
