job_id,scheduling_latency
99,11.169574975967407
98,16.43637752532959
97,76.72619366645813
96,53.91823482513428
95,54.88381576538086
94,112.64424896240234
93,140.9834017753601
92,25.766708850860596
91,26.766987085342407
90,141.98457837104797
89,181.5206241607666
88,96.68271064758301
87,55.393634557724
86,77.4990074634552
85,79.00201559066772
84,182.54425287246704
83,57.429781913757324
82,58.794726848602295
81,189.991947889328
80,22.070075035095215
79,209.294513463974
78,97.58706045150757
77,96.90898036956787
76,222.60484051704407
75,98.61648416519165
74,41.17111086845398
73,230.02828574180603
72,226.19608688354492
71,231.1752531528473
70,203.935222864151
69,237.28342986106873
68,81.04608345031738
67,238.78879952430725
66,131.68933129310608
65,117.28761100769043
64,155.87140679359436
63,157.06565380096436
62,81.84199166297913
61,167.73028826713562
60,60.47866368293762
59,61.484679222106934
58,191.09494590759277
57,241.43218898773193
56,34.763845682144165
55,101.43517518043518
54,204.95843148231506
53,46.85485219955444
52,36.103474855422974
51,176.62655353546143
50,83.95787906646729
49,48.09703302383423
48,49.110575675964355
47,253.912695646286
46,205.6191794872284
45,102.65294623374939
44,254.996600151062
43,64.88898611068726
42,147.23352766036987
41,158.19658851623535
40,86.40655565261841
39,119.51190280914307
38,66.16917586326599
37,211.34759831428528
36,186.1459834575653
35,261.071186542511
34,51.747652769088745
33,207.24131894111633
32,212.8735270500183
31,261.75324845314026
30,106.0790364742279
29,168.93621468544006
28,120.52161622047424
27,121.8461422920227
26,136.09136295318604
25,266.0428993701935
24,147.82258486747742
23,201.314115524292
22,69.96783804893494
21,123.19394946098328
20,90.01981520652771
19,124.19519376754761
18,91.12655878067017
17,188.65759134292603
16,135.08832931518555
15,171.2694764137268
14,149.98973321914673
13,216.01257038116455
12,71.19250988960266
11,160.605322599411
10,72.75672698020935
9,162.6091582775116
8,151.84364080429077
7,180.0243022441864
6,217.53421759605408
5,125.3068106174469
4,269.6147265434265
3,195.4840705394745
2,127.11766386032104
1,196.4921531677246
0,94.98614001274109
