Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.887273542074007,0.0
4,15.76596193465477,8.887273542074007,15.76596193465477
5,15.76596193465477,37.539928702896304,15.76596193465477
6,29.68968908265284,37.539928702896304,15.76596193465477
7,39.39908717895099,37.539928702896304,35.51652130109642
8,39.39908717895099,37.539928702896304,52.46780639187555
9,39.39908717895099,61.85931186356001,52.46780639187555
10,72.81895002411966,61.85931186356001,45.24416820029516
11,72.81895002411966,46.41545501564079,76.1236525713447
12,58.895222876121586,77.44701941232628,76.1236525713447
13,77.10334906628675,77.44701941232628,76.1236525713447
14,77.10334906628675,77.44701941232628,79.49252925866627
15,81.62193772373314,77.44701941232628,105.06541682015732
16,81.53331393875932,105.72203239775037,105.06541682015732
17,118.55929458116795,93.18637535060645,101.11087767179218
18,118.55929458116795,104.94741494557863,97.44602290229916
19,109.59119611391023,98.44970991562303,114.23598319369836
20,110.51771997268739,111.79752662873378,111.18379403115794
21,128.0450308008161,130.35392356981453,111.18379403115794
22,128.0450308008161,130.35392356981453,139.77674444436207
23,165.0373025977907,130.35392356981453,139.77674444436207
24,165.0373025977907,152.7824925258834,139.77674444436207
25,127.9479338451592,144.1091010998112,181.7902738789088
26,156.56449296823132,132.348061504839,178.73898057568653
27,156.56449296823132,162.0655282104669,140.82752468398388
28,172.8715615299251,162.0655282104669,158.70850842347423
29,172.8715615299251,162.0655282104669,173.53266398619337
30,180.45078882913438,202.40216892954075,173.53266398619337
31,180.45078882913438,174.12715594411665,191.73567375395186
32,174.94712506969393,210.75408883246723,191.73567375395186
33,220.55079339870395,210.75408883246723,185.07573607137678
34,220.55079339870395,205.5668979291641,216.22263423478051
35,220.55079339870395,216.27911927642708,216.22263423478051
36,220.55079339870395,235.96036878774547,237.2725425749671
37,250.87355968445812,228.18530250358972,237.2725425749671
38,241.6971877782484,248.76251691933754,237.2725425749671
39,241.6971877782484,248.76251691933754,260.22514762585615
40,253.21484195552526,248.76251691933754,260.22514762585615
41,253.21484195552526,254.5686790592776,255.14401623494567
42,256.66367301489595,253.40195676621633,255.14401623494567
43,257.3611100935209,264.2463329864314,255.14401623494567
44,257.3611100935209,258.91355094621093,278.9131716596191
45,288.3708119671338,277.8975396928574,278.9131716596191
46,278.1552493681212,290.6474147498933,266.6979413673737
47,294.9422215572735,290.6474147498933,283.484913556526
48,282.83748738095795,285.9216994178701,295.5882292553685
49,297.4872903334495,285.9216994178701,295.5882292553685
50,280.1023066228465,281.3152118595867,295.5882292553685
51,279.6990742371631,281.3152118595867,297.15006214614596
52,279.6990742371631,281.3152118595867,297.15006214614596
53,287.2762176337069,279.7254079762877,291.53095288371156
54,287.2762176337069,279.7254079762877,289.7555939200567
55,287.2762176337069,247.23471906136035,289.7555939200567
56,273.02964706689875,247.23471906136035,280.9209158721154
57,247.92310893956076,227.7304416988278,280.9209158721154
58,247.92310893956076,210.4747902891234,280.9209158721154
59,247.92310893956076,187.50664422141608,257.9470747213457
60,240.70764957447398,180.29939891843856,257.9470747213457
61,240.70764957447398,153.63427101637177,257.9470747213457
62,240.70764957447398,153.63427101637177,257.9470747213457
63,174.2641848833782,124.19194930932858,257.9470747213457
64,174.2641848833782,124.19194930932858,225.7397937737282
65,174.2641848833782,124.19194930932858,194.564484615186
66,174.2641848833782,124.19194930932858,194.564484615186
67,174.2641848833782,124.19194930932858,194.564484615186
68,174.2641848833782,94.47448260370068,166.92570161107045
69,144.50998356360978,94.47448260370068,166.92570161107045
70,144.50998356360978,94.47448260370068,166.92570161107045
71,144.50998356360978,94.47448260370068,166.92570161107045
72,144.50998356360978,94.47448260370068,113.62329912951937
73,144.50998356360978,62.4363378662283,113.62329912951937
74,124.9514039251516,62.4363378662283,113.62329912951937
75,108.16443173599929,62.4363378662283,96.83632694036704
76,76.72743262792812,62.4363378662283,96.83632694036704
77,76.72743262792812,62.4363378662283,66.85202750203426
78,76.72743262792812,62.4363378662283,66.85202750203426
79,59.28758499079822,30.99659588118088,66.85202750203426
80,59.28758499079822,30.99659588118088,30.666566121224097
81,31.00970187361299,30.99659588118088,30.666566121224097
82,31.00970187361299,30.99659588118088,30.666566121224097
83,31.00970187361299,30.99659588118088,30.666566121224097
84,31.00970187361299,30.99659588118088,30.666566121224097
85,31.00970187361299,30.99659588118088,30.666566121224097
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
