Time Interval,Agent 4,Agent 2,Agent 3,Agent 1,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,9.017601423733499,15.852015515251964
3,15.884354236720167,15.86492047160812,15.89085260963714,24.47307692307692,28.342150151498146
4,15.884354236720167,21.35283407256263,15.694851557282494,24.47307692307692,28.342150151498146
5,15.884354236720167,21.35283407256263,15.694851557282494,24.47307692307692,28.342150151498146
6,28.878931951329424,0.0,51.33974966102038,45.83340417444191,28.342150151498146
7,12.99457771460926,54.87167224330875,51.33974966102038,45.83340417444191,28.342150151498146
8,42.57272680001387,54.87167224330875,51.33974966102038,36.81580275070841,0.0
9,42.57272680001387,54.87167224330875,51.33974966102038,31.54118287373004,47.00773813120632
10,29.578149085404604,54.87167224330875,51.33974966102038,31.54118287373004,47.00773813120632
11,36.21299412994996,54.87167224330875,51.33974966102038,31.54118287373004,47.00773813120632
12,36.21299412994996,33.518838170746115,35.64489810373788,49.04785057709586,47.00773813120632
13,46.572029731572314,33.518838170746115,35.64489810373788,49.04785057709586,47.00773813120632
14,46.572029731572314,31.67478723741509,35.64489810373788,36.96833920796185,34.87463837550247
15,46.572029731572314,63.19168013994922,35.64489810373788,36.96833920796185,57.12218519893304
16,60.10807074103604,53.049171861445664,58.94254497804221,77.25947543023015,57.12218519893304
17,53.47322569649067,53.049171861445664,58.94254497804221,59.75280772686433,47.547541356260915
18,53.47322569649067,53.049171861445664,58.94254497804221,59.75280772686433,47.547541356260915
19,53.47322569649067,53.049171861445664,58.94254497804221,59.75280772686433,87.01576220977242
20,55.24003073687616,53.049171861445664,58.94254497804221,59.75280772686433,73.65766231019569
21,55.24003073687616,73.81776110068795,58.94254497804221,88.888782915198,73.65766231019569
22,73.52274124403462,84.4085993406017,58.94254497804221,88.888782915198,70.56856909783069
23,73.52274124403462,84.4085993406017,58.94254497804221,74.59365367337064,70.56856909783069
24,73.52274124403462,75.92934099076899,60.05014115718536,66.08944813048586,70.56856909783069
25,73.52274124403462,75.92934099076899,91.0704657681177,66.08944813048586,67.38036012821951
26,68.59499803561317,75.92934099076899,91.0704657681177,69.28901098901099,67.38036012821951
27,68.59499803561317,75.92934099076899,91.0704657681177,69.28901098901099,92.66865405476953
28,68.59499803561317,75.92934099076899,91.0704657681177,69.28901098901099,92.66865405476953
