Time Interval,Agent 1,Agent 2,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,52.96572999890555
3,0.0,52.96572999890555,52.96572999890555
4,56.41384044699471,52.96572999890555,112.29878652730656
5,67.90579382876744,130.65917714375612,96.52457658421801
6,116.3392261982336,114.88496720066762,151.9941503297034
7,104.84727281646087,114.88496720066762,151.9941503297034
8,137.99316819471954,114.88496720066762,125.81601848938382
9,137.99316819471954,149.21440109581917,171.78911824860458
10,188.8142706351744,149.21440109581917,171.78911824860458
11,188.8142706351744,175.29267316269014,216.8310918176097
12,188.8142706351744,175.29267316269014,196.79377650623837
13,184.52493132939532,238.8003955414797,245.6724916548101
14,252.13415967032293,238.8003955414797,245.6724916548101
15,219.95789482196258,292.9133126299661,250.28645240505637
16,269.472234106349,292.9133126299661,267.63973404837475
17,269.472234106349,264.6283907464157,281.52293918271863
18,269.472234106349,264.6283907464157,267.27130656944286
19,296.62652754230345,274.5166106900514,269.0529700667615
20,296.62652754230345,257.07220162525994,296.9058274392579
21,296.62652754230345,296.35799411048487,296.9058274392579
22,293.2448105452891,296.35799411048487,296.9058274392579
23,293.2448105452891,267.3802817527635,265.5118847132538
24,291.75971793238926,291.17094283544924,294.4870505910036
25,292.55182768632767,284.18341718425086,255.37584666055596
26,283.7267182583287,274.65944562629966,286.83243200722336
27,289.67891575618575,294.1763070140637,253.40564753885303
28,276.3829827845147,283.5817845709752,288.9300385794024
29,284.51626082054054,248.0315930420269,288.9300385794024
30,268.16607920925344,265.4135045009303,291.6882308881471
31,268.16607920925344,296.0899652511765,282.79400531492826
32,281.4570864577032,296.0899652511765,297.048046575736
33,282.433458519917,296.0899652511765,297.048046575736
34,298.53496908710366,296.0899652511765,297.048046575736
35,298.53496908710366,296.0899652511765,232.824658326037
36,280.3250774351987,262.8697673265295,271.463915946153
37,280.3250774351987,292.592837843384,299.11171644139216
38,288.3538191081926,292.592837843384,299.11171644139216
39,299.6584382481833,256.4001186795447,277.44821724170953
40,299.6584382481833,281.5774652511766,277.44821724170953
41,299.6584382481833,281.5774652511766,277.44821724170953
42,299.6584382481833,281.5774652511766,277.44821724170953
43,299.6584382481833,281.5774652511766,287.9865926316077
44,275.8472179890799,281.5774652511766,287.9865926316077
45,275.8472179890799,282.343569415563,287.9865926316077
46,245.85391366183924,282.343569415563,258.4467857338295
47,277.03598944244004,282.343569415563,258.4467857338295
48,277.03598944244004,282.343569415563,258.4467857338295
49,277.03598944244004,282.343569415563,258.4467857338295
50,277.03598944244004,282.343569415563,226.66067996196782
51,277.03598944244004,230.64268838240122,226.66067996196782
52,250.46501665251466,230.64268838240122,226.66067996196782
53,250.46501665251466,211.12582699463718,198.80782258947139
54,250.46501665251466,211.12582699463718,198.80782258947139
55,250.46501665251466,211.12582699463718,173.69695759685894
56,250.46501665251466,193.24051008263106,173.69695759685894
57,218.25187052951156,193.24051008263106,173.69695759685894
58,218.25187052951156,193.24051008263106,173.69695759685894
59,189.6508886724992,193.24051008263106,173.69695759685894
60,189.6508886724992,176.4466923634672,173.69695759685894
61,189.6508886724992,151.26934579183538,142.24037225019154
62,189.6508886724992,151.26934579183538,142.24037225019154
63,189.6508886724992,151.26934579183538,142.24037225019154
64,168.93285272966295,151.26934579183538,106.71598120964211
65,168.93285272966295,151.26934579183538,106.71598120964211
66,168.93285272966295,119.21349082029113,106.71598120964211
67,168.93285272966295,119.21349082029113,106.71598120964211
68,168.93285272966295,90.92745635876108,106.71598120964211
69,168.93285272966295,90.92745635876108,106.71598120964211
70,140.22840531538716,90.92745635876108,106.71598120964211
71,140.22840531538716,90.92745635876108,78.05169674127175
72,140.22840531538716,90.92745635876108,78.05169674127175
73,140.22840531538716,90.92745635876108,78.05169674127175
74,140.22840531538716,61.16563543148736,78.05169674127175
75,140.22840531538716,61.16563543148736,57.37087101209369
76,118.72313979888968,61.16563543148736,57.37087101209369
77,118.72313979888968,61.16563543148736,29.72307051685455
78,118.72313979888968,61.16563543148736,29.72307051685455
79,89.25934349361637,61.16563543148736,0.0
80,89.25934349361637,31.44256491463281,0.0
81,59.810302685050594,31.44256491463281,0.0
82,59.810302685050594,0.0,0.0
83,59.810302685050594,0.0,0.0
84,59.810302685050594,0.0,0.0
85,59.810302685050594,0.0,0.0
86,59.810302685050594,0.0,0.0
87,59.810302685050594,0.0,0.0
88,31.182075780600798,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,
