job_id,scheduling_latency
99,10.88925290107727
98,26.742146730422974
97,40.20146441459656
96,55.12214183807373
95,458.238463640213
94,97.20959568023682
93,507.4430136680603
92,286.7205367088318
91,494.7161636352539
90,900.7596077919006
89,478.38786482810974
88,990.1820318698883
87,654.3343880176544
86,352.7318332195282
85,353.73350620269775
84,115.20519709587097
83,110.204274892807
82,125.86247158050537
81,655.1492915153503
80,806.7584862709045
79,119.71377420425415
78,1074.32816696167
77,1074.8488392829895
76,1122.7227787971497
75,195.182137966156
74,1670.2420275211334
73,1304.6765973567963
72,1040.182933330536
71,589.2518270015717
70,470.2817749977112
69,820.7828605175018
68,1301.5370688438416
67,1397.0715153217316
66,1260.256029367447
65,535.1534893512726
64,170.16602849960327
63,200.11753678321838
62,960.2042362689972
61,482.26403069496155
60,210.13140034675598
59,215.11871886253357
58,1130.055745601654
57,557.2472207546234
56,560.2112681865692
55,1570.8170673847198
54,365.2263038158417
53,370.0037181377411
52,1465.3040401935577
51,1436.308422088623
50,1388.8180210590363
49,1575.3068437576294
48,1190.2105221748352
47,844.7760231494904
46,1532.2729017734528
45,1365.2276759147644
44,727.2563586235046
43,1445.8508353233337
42,696.6124050617218
41,760.2665174007416
40,905.2634131908417
39,895.2720606327057
38,427.99895787239075
37,1038.2844049930573
36,1055.975047826767
35,1350.07089138031
34,383.97073769569397
33,1840.1280755996704
32,1615.2235629558563
31,625.1592793464661
30,625.2442843914032
29,1185.2112636566162
28,1337.2976994514465
27,1404.306627035141
26,1253.8022322654724
25,1363.0745813846588
24,890.789003610611
23,251.72423577308655
22,1142.7865979671478
21,1195.0618875026703
20,254.2305121421814
19,1280.2042214870453
18,1345.2798795700073
17,774.2654156684875
16,997.8128385543823
15,1398.1080567836761
14,1108.7862429618835
13,945.2484347820282
12,950.1675815582275
11,755.2513210773468
10,650.1469054222107
9,695.2431735992432
8,1028.283131122589
7,981.2730250358582
6,775.2287511825562
5,779.4248492717743
4,1315.8060569763184
3,885.2414212226868
2,400.22815203666687
1,1510.3129034042358
0,280.2172212600708
