job_id,scheduling_latency
99,12.391672372817993
98,12.391920328140259
97,12.392152786254883
96,275.08882689476013
95,275.0889964103699
94,275.08917355537415
93,493.0931646823883
92,493.09359765052795
91,34.967793226242065
90,34.96800923347473
89,34.96820545196533
88,493.0939440727234
87,590.0558459758759
86,464.9652667045593
85,120.04902291297913
84,120.04929542541504
83,120.04954814910889
82,464.96561098098755
81,107.67358493804932
80,107.67395329475403
79,107.67428469657898
78,139.4998276233673
77,139.5000650882721
76,139.50029635429382
75,465.0240230560303
74,530.0600438117981
73,530.060572385788
72,340.0338182449341
71,340.0340576171875
70,340.03429651260376
69,578.6254379749298
68,578.6256456375122
67,665.0596222877502
66,545.3499894142151
65,545.3502163887024
64,545.3504636287689
63,582.5904169082642
62,582.5907168388367
61,582.5909841060638
60,54.725515604019165
59,54.725733518600464
58,54.726033449172974
57,59.74336528778076
56,59.74357533454895
55,665.0602290630341
54,644.76922082901
53,252.56524276733398
52,250.05330419540405
51,252.56563520431519
50,250.05356240272522
49,641.30238032341
48,97.11723256111145
47,97.11748886108398
46,97.11769556999207
45,640.2555799484253
44,158.47519326210022
43,158.4754250049591
42,158.47565960884094
41,454.28152871131897
40,454.32811856269836
39,454.28179955482483
38,284.7609443664551
37,284.7824306488037
36,284.78264904022217
35,308.58580017089844
34,323.0747244358063
33,323.07498264312744
32,394.79150104522705
31,394.79178953170776
30,394.7920045852661
29,664.7847769260406
28,488.1260235309601
27,488.12625455856323
26,488.12653493881226
25,529.9704217910767
24,420.0532600879669
23,345.5803463459015
22,345.0347397327423
21,345.58071732521057
20,419.9689815044403
19,420.0537350177765
18,529.97079205513
17,529.9710412025452
16,430.0413601398468
15,430.04158210754395
14,430.04176354408264
13,669.7704215049744
12,180.5574676990509
11,180.5577745437622
10,180.55796027183533
9,604.6976161003113
8,604.6979615688324
7,514.0949561595917
6,514.095244884491
5,187.56167817115784
4,187.56200909614563
3,187.5622947216034
2,514.0955145359039
1,365.0612189769745
0,214.98124170303345
