job_id,scheduling_latency
99,13.292381763458252
98,13.292866945266724
97,13.293211460113525
96,275.5174627304077
95,275.5176513195038
94,275.51781368255615
93,492.48307061195374
92,492.48332047462463
91,35.33368158340454
90,35.33389329910278
89,35.33410429954529
88,492.4836468696594
87,590.4750757217407
86,465.2523202896118
85,121.50317025184631
84,121.50342917442322
83,121.50370264053345
82,465.25284361839294
81,108.09440159797668
80,108.09488320350647
79,108.09533262252808
78,140.08691716194153
77,140.0871410369873
76,140.0874035358429
75,465.4050495624542
74,530.1590750217438
73,530.1593999862671
72,340.9634733200073
71,340.9636740684509
70,340.96390676498413
69,579.0295016765594
68,579.029806137085
67,668.9933021068573
66,545.5814521312714
65,545.5818660259247
64,545.582338809967
63,583.4918410778046
62,583.4920845031738
61,583.4923484325409
60,55.039421796798706
59,55.03969955444336
58,55.039968490600586
57,60.33349633216858
56,60.33374047279358
55,668.9937841892242
54,647.9050970077515
53,255.13925051689148
52,254.46830677986145
51,255.13948607444763
50,254.46856498718262
49,645.4799349308014
48,97.51838898658752
47,97.5186128616333
46,97.51886749267578
45,644.2193536758423
44,159.37114262580872
43,159.37137961387634
42,159.37159967422485
41,454.70618176460266
40,454.7535378932953
39,454.70652318000793
38,285.17490124702454
37,285.1836769580841
36,285.18386459350586
35,309.4773361682892
34,324.96579670906067
33,324.9661238193512
32,395.3895366191864
31,395.3898084163666
30,395.3900303840637
29,667.9915201663971
28,487.9375569820404
27,487.9377408027649
26,487.9379804134369
25,528.7088375091553
24,420.4384996891022
23,346.9814622402191
22,345.458101272583
21,346.9818387031555
20,420.4161970615387
19,420.43897771835327
18,528.7091436386108
17,528.7093579769135
16,430.4667601585388
15,430.4669780731201
14,430.46715688705444
13,673.7736394405365
12,182.76233196258545
11,182.76261830329895
10,182.76281237602234
9,605.3817517757416
8,605.3821079730988
7,513.9885601997375
6,513.9889342784882
5,189.96574234962463
4,189.96599173545837
3,189.96621012687683
2,513.9892523288727
1,365.96403074264526
0,215.4531877040863
