job_id,scheduling_latency
99,11.293264150619507
98,85.08632469177246
97,101.79505825042725
96,155.81720161437988
95,180.06241917610168
94,190.0500271320343
93,160.04698061943054
92,25.888868808746338
91,160.08401131629944
90,240.18094968795776
89,266.2055492401123
88,266.32677721977234
87,238.6608169078827
86,213.24779224395752
85,106.68201160430908
84,59.342883586883545
83,39.29301404953003
82,222.21789598464966
81,111.45285630226135
80,60.04707384109497
79,211.03512239456177
78,21.21969747543335
77,43.347310304641724
76,248.44860172271729
75,115.182058095932
74,116.18435144424438
73,286.7178854942322
72,120.18107604980469
71,215.05837488174438
70,33.45113253593445
69,228.81118392944336
68,34.47279596328735
67,250.1750295162201
66,124.18540596961975
65,233.73894786834717
64,253.67181873321533
63,254.1998896598816
62,86.70601344108582
61,70.1706154346466
60,45.44127440452576
59,290.17819237709045
58,241.7165651321411
57,65.03326082229614
56,65.0469331741333
55,268.9625868797302
54,47.455570697784424
53,50.16291356086731
52,51.326801776885986
51,126.6823058128357
50,275.05498695373535
49,275.1913766860962
48,75.05571985244751
47,271.69520258903503
46,89.42583131790161
45,290.6948833465576
44,163.72289490699768
43,165.03932785987854
42,221.18893814086914
41,222.21195006370544
40,245.15793442726135
39,245.79957723617554
38,256.4199824333191
37,194.39333701133728
36,90.23305630683899
35,256.44196677207947
34,278.9636368751526
33,196.7239019870758
32,307.65709042549133
31,195.21998405456543
30,92.2009551525116
29,291.6968014240265
28,175.04885005950928
27,165.0475833415985
26,171.79459381103516
25,97.55753374099731
24,306.2041745185852
23,204.12300300598145
22,159.32395696640015
21,75.23653268814087
20,95.22476983070374
19,80.16507649421692
18,205.0426526069641
17,131.77081561088562
16,146.2915449142456
15,135.04687070846558
14,135.16830468177795
13,261.1906142234802
12,150.04506373405457
11,78.77682137489319
10,190.1720848083496
9,146.05876851081848
8,303.79311084747314
7,149.3080620765686
6,205.18735337257385
5,184.5662693977356
4,185.18577551841736
3,100.23720645904541
2,180.1712565422058
1,318.75529170036316
0,102.9429612159729
