job_id,wait_time
99,10.943514108657837
98,10.943599939346313
97,10.943662166595459
96,434.95383167266846
95,434.88266682624817
94,434.9119825363159
93,634.3789212703705
92,634.3092947006226
91,634.3093752861023
90,640.1773042678833
89,634.2681636810303
88,200.0421371459961
87,34.750805139541626
86,34.75090575218201
85,34.75099539756775
84,200.0422658920288
83,200.04236459732056
82,634.2683424949646
81,634.3357899188995
80,640.0444746017456
79,203.73341274261475
78,203.73349571228027
77,203.73356795310974
76,434.2561478614807
75,261.96760845184326
74,261.7195255756378
73,261.7395944595337
72,261.6940507888794
71,94.28932428359985
70,94.28945851325989
69,94.2895622253418
68,261.69416975975037
67,261.69425415992737
66,261.6768114566803
65,261.67691254615784
64,261.67704033851624
63,94.29502868652344
62,94.29514074325562
61,94.29523825645447
60,434.2563979625702
59,434.25647473335266
58,434.6439733505249
57,434.86128187179565
56,46.03985118865967
55,46.03995895385742
54,640.0716564655304
53,64.75955843925476
52,64.75968551635742
51,64.76887464523315
50,504.04704761505127
49,261.74956488609314
48,261.7496793270111
47,204.37948060035706
46,204.37955451011658
45,204.37961554527283
44,261.7498404979706
43,93.57389092445374
42,93.57399106025696
41,93.57410383224487
40,504.04721212387085
39,504.047283411026
38,676.2053182125092
37,360.1217882633209
36,360.13247323036194
35,93.63171148300171
34,93.63183736801147
33,93.63194704055786
32,129.69343304634094
31,129.6935634613037
30,129.6936662197113
29,360.1219627857208
28,262.0337722301483
27,262.0338385105133
26,262.03393745422363
25,640.1664302349091
24,129.6686565876007
23,129.66877102851868
22,129.66886806488037
21,149.88135838508606
20,149.88142490386963
19,149.88150715827942
18,558.9268760681152
17,558.9269778728485
16,434.75098633766174
15,434.81899189949036
14,434.81906723976135
13,504.69315361976624
12,619.8894472122192
11,431.6492660045624
10,327.6588490009308
9,327.65892338752747
8,327.6589877605438
7,431.64937376976013
6,434.33530950546265
5,327.1338481903076
4,327.13393688201904
3,327.1340136528015
2,425.0735583305359
1,429.8024034500122
0,261.96414732933044
