Time Interval,Agent 1,Agent 0,Agent 2,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.56065080312997,0.0,0.0,0.0
4,0.0,53.56065080312997,68.46533298136787,0.0,0.0
5,59.860118530685334,53.56065080312997,68.46533298136787,0.0,0.0
6,59.860118530685334,37.54632224437282,68.46533298136787,48.71426995857703,0.0
7,59.860118530685334,37.54632224437282,56.88462514395778,48.71426995857703,50.43055789959037
8,59.860118530685334,73.7262545337982,56.88462514395778,80.33135713667045,50.43055789959037
9,59.860118530685334,64.58582952040538,56.88462514395778,62.7953055112971,103.93501425448939
10,59.860118530685334,64.58582952040538,107.34625258629616,62.7953055112971,103.93501425448939
11,105.87846501658372,64.58582952040538,107.34625258629616,98.73510872898736,103.93501425448939
12,88.32442439851366,99.53345108767246,107.34625258629616,98.73510872898736,103.93501425448939
13,133.40135439228112,96.42295715615586,107.34625258629616,81.79316590993822,99.25238436600476
14,133.40135439228112,181.82092463136814,107.34625258629616,129.81867987158043,99.25238436600476
15,115.92662909711579,162.15230027136923,107.34625258629616,129.81867987158043,90.27688475566609
16,90.64526229567679,148.75148627345936,109.52209504431825,106.94916027298251,160.16006208658808
17,131.55551268798138,148.75148627345936,109.52209504431825,106.94916027298251,160.16006208658808
18,131.55551268798138,113.27998882468141,109.52209504431825,166.69443777493268,122.66316157625035
19,121.24970811036462,113.27998882468141,173.38524106674376,150.22210982713378,168.99737947938158
20,171.88315989863764,147.1840252224086,173.38524106674376,139.92004894724076,168.99737947938158
21,160.86366829385486,210.0062387478374,138.28303741057542,182.66558248281942,168.99737947938158
22,160.86366829385486,210.0062387478374,210.26906107710224,170.89978042812098,168.99737947938158
23,160.86366829385486,179.06073741733778,210.26906107710224,170.89978042812098,168.99737947938158
24,241.17390470375162,179.06073741733778,180.5979763740318,186.86799607657892,189.00746550270168
25,221.58895049384654,203.3130813800311,180.5979763740318,186.86799607657892,196.3189774024013
26,221.58895049384654,204.23036261603448,203.0270109022014,182.3016845769119,238.2392606528109
27,206.74258467374167,185.7820066393248,192.39220088024018,256.06141558844377,225.23254168383326
28,206.74258467374167,230.49505772084976,192.39220088024018,256.06141558844377,225.23254168383326
29,206.74258467374167,230.49505772084976,192.39220088024018,256.06141558844377,199.88467581722705
