Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.970133713283644,52.970133713283644
4,67.9070974779247,52.970133713283644,52.970133713283644
5,67.9070974779247,112.30859820254275,110.74219161003944
6,116.3450021748825,96.53336530030688,94.96695870780358
7,104.85212563485487,96.53336530030688,128.39562691801842
8,104.85212563485487,179.52544456926788,114.93874328693556
9,183.68433046011188,170.61668196514685,92.73422840859271
10,164.27723378769923,170.61668196514685,180.59207721394125
11,217.46189766123865,197.07628370232354,180.59207721394125
12,217.46189766123865,197.07628370232354,230.40820637878124
13,247.62371124930115,233.60446076282332,230.40820637878124
14,232.96155096543185,233.60446076282332,244.84885809403767
15,280.5062515788893,264.74288415168786,238.2637528770276
16,280.5062515788893,255.8993074583516,287.3625150701447
17,265.12305167205443,279.86752931828147,287.3625150701447
18,291.5360364660439,293.2121129712845,292.0661901304252
19,286.12521764249595,271.5484765453748,292.0661901304252
20,296.9869627448971,299.8354216900482,292.0661901304252
21,291.78848870175113,295.87467051183694,292.0661901304252
22,291.78848870175113,275.2778530523893,283.1702118040333
23,297.5369722996408,286.17738245287154,293.1170361135467
24,294.4050203194695,286.17738245287154,293.1170361135467
25,286.7322072589317,286.17738245287154,243.54695377575624
26,261.54615469978563,287.9480689664621,285.6005254000438
27,268.94558105524817,277.21708269399386,285.6005254000438
28,294.435997852882,277.21708269399386,280.3765905852696
29,294.79641365476573,280.8033236519071,289.55791114094694
30,294.79641365476573,280.8033236519071,247.56568391056553
31,269.6822491541267,266.55153509973695,275.34737436979395
32,269.6822491541267,274.326580310171,285.3411312198597
33,299.4500480565051,274.326580310171,285.3411312198597
34,281.2385845405445,285.54097229833405,285.3411312198597
35,281.2385845405445,285.54097229833405,287.95492862231475
36,292.5061142048105,285.54097229833405,278.0081043128014
37,292.5061142048105,282.98277893467775,275.4499109491451
38,275.70972961703217,282.98277893467775,297.01811225887764
39,275.70972961703217,261.47827844147304,283.7974887658921
40,275.70972961703217,293.69017837571243,283.7974887658921
41,275.70972961703217,293.69017837571243,283.7974887658921
42,275.70972961703217,293.69017837571243,283.7974887658921
43,275.70972961703217,293.69017837571243,293.91346311924593
44,293.2167879247919,293.69017837571243,299.1393221174923
45,293.2167879247919,275.80415661990355,299.1393221174923
46,291.92751933314577,278.41268495177553,279.62110094256906
47,291.92751933314577,278.41268495177553,279.62110094256906
48,291.92751933314577,278.41268495177553,279.62110094256906
49,291.92751933314577,278.41268495177553,279.62110094256906
50,291.92751933314577,278.41268495177553,279.62110094256906
51,291.92751933314577,278.41268495177553,279.62110094256906
52,263.2586207183179,281.9309376370013,289.8155674594476
53,263.2586207183179,281.9309376370013,289.8155674594476
54,263.2586207183179,281.9309376370013,256.3868992492328
55,227.06021247864962,281.9309376370013,256.3868992492328
56,227.06021247864962,281.9309376370013,256.3868992492328
57,227.06021247864962,261.21197391494957,256.3868992492328
58,227.06021247864962,232.92502877027619,256.3868992492328
59,197.51464388313013,232.92502877027619,256.3868992492328
60,166.33177593294576,232.92502877027619,225.70857970736517
61,166.33177593294576,232.92502877027619,225.70857970736517
62,166.33177593294576,232.92502877027619,225.70857970736517
63,166.33177593294576,203.20138439829023,225.70857970736517
64,166.33177593294576,203.20138439829023,225.70857970736517
65,166.33177593294576,203.20138439829023,225.70857970736517
66,166.33177593294576,203.20138439829023,194.25055348531345
67,140.84135913531196,203.20138439829023,194.25055348531345
68,112.23923580559259,203.20138439829023,194.25055348531345
69,112.23923580559259,170.98948446405086,194.25055348531345
70,112.23923580559259,138.54068528057869,194.25055348531345
71,112.23923580559259,138.54068528057869,194.25055348531345
72,84.38578386089802,110.68772810718983,167.68020125493206
73,54.61798495851956,110.68772810718983,167.68020125493206
74,54.61798495851956,110.68772810718983,167.68020125493206
75,54.61798495851956,110.68772810718983,167.68020125493206
76,28.70592571499476,110.68772810718983,115.0880836256028
77,28.70592571499476,110.68772810718983,90.88043826720735
78,28.70592571499476,63.50046580447172,90.88043826720735
79,28.70592571499476,63.50046580447172,90.88043826720735
80,28.70592571499476,32.05636645111793,59.436338913853575
81,0.0,32.05636645111793,59.436338913853575
82,0.0,32.05636645111793,27.64985888864533
83,0.0,32.05636645111793,27.64985888864533
84,0.0,32.05636645111793,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,,0.0,
