job_id,scheduling_latency
99,11.278652906417847
98,11.278970956802368
97,11.279234409332275
96,17.443592309951782
95,17.44376516342163
94,17.44393014907837
93,46.059470653533936
92,46.05975532531738
91,46.060075998306274
90,62.47094416618347
89,62.4711639881134
88,47.16153931617737
87,47.16179871559143
86,47.16202473640442
85,62.47141933441162
84,26.59367799758911
83,26.593871355056763
82,26.594116926193237
81,152.48066592216492
80,180.0223994255066
79,157.25125288963318
78,93.13504004478455
77,21.670190572738647
76,21.67051100730896
75,21.67072558403015
74,23.673476219177246
73,23.673725128173828
72,23.67394232749939
71,64.4647433757782
70,64.4649748802185
69,64.46517896652222
68,36.5517795085907
67,36.55200552940369
66,36.55220627784729
65,126.49943256378174
64,93.13547658920288
63,127.00036811828613
62,152.4811291694641
61,196.12506246566772
60,112.81887340545654
59,51.486571073532104
58,51.48686480522156
57,51.48708462715149
56,138.94194841384888
55,67.24780297279358
54,67.24805641174316
53,31.7084743976593
52,53.04236030578613
51,53.04258465766907
50,67.24835681915283
49,93.13589000701904
48,42.190276861190796
47,42.19048237800598
46,42.19073247909546
45,187.873881816864
44,112.8193154335022
43,220.54397535324097
42,53.042879581451416
41,83.18894386291504
40,83.18922710418701
39,158.3033049106598
38,83.1895215511322
37,98.17034864425659
36,113.06511902809143
35,169.65300822257996
34,57.04246473312378
33,57.04288291931152
32,57.043224811553955
31,85.01883387565613
30,220.54436540603638
29,212.8261272907257
28,85.01910424232483
27,184.4085249900818
26,143.75393271446228
25,99.17180252075195
24,71.01084327697754
23,71.01109623908997
22,72.51289939880371
21,72.51314902305603
20,72.51334190368652
19,132.73063015937805
18,114.25365447998047
17,114.25387048721313
16,162.87216520309448
15,85.01943588256836
14,231.55415225028992
13,89.74698138237
12,88.24379992485046
11,142.79226803779602
10,230.025958776474
9,112.81994771957397
8,145.02035927772522
7,172.495507478714
6,89.74732804298401
5,89.7475688457489
4,77.55009341239929
3,77.55037713050842
2,89.76937580108643
1,258.4684941768646
0,77.55070233345032
