Time Interval,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.98998488176319,56.428723893450375
4,0.0,52.98998488176319,67.92466532476953
5,57.81598961068353,52.98998488176319,67.92466532476953
6,57.81598961068353,89.5129211344786,115.78524120639801
7,127.5467637559515,89.5129211344786,115.78524120639801
8,114.07460779951981,148.86888939103198,180.32006383677418
9,131.00686156509244,139.95215609048296,160.90588992577034
10,186.52175034409922,139.95215609048296,147.95902155180636
11,186.52175034409922,207.57322426072855,194.01890448507083
12,186.52175034409922,179.28292475660535,194.01890448507083
13,183.38676003399587,239.6332529801844,231.85105917338515
14,241.3959162210452,215.4173530885907,270.8026023422111
15,266.5497223344594,280.4124574224108,270.8026023422111
16,285.0024584555032,263.1321831564152,270.4021892693595
17,285.0024584555032,291.6453309270816,282.0146933355191
18,287.67560677291874,291.6453309270816,282.0146933355191
19,274.2906198055675,274.41829693420755,271.60290889585525
20,298.3170109149562,283.44064292363583,286.72455772297116
21,288.77703369382317,283.44064292363583,275.85727165967876
22,271.2271548583753,258.3248662392975,290.1188378670692
23,279.6954691198927,294.3109435661662,285.4978653885908
24,276.75809088742994,287.6454071149421,290.1792419131752
25,298.9350430159526,283.6815381212314,284.950345552691
26,274.9086519065639,259.89616517953993,271.9419965475662
27,294.43878828912915,294.4472576491135,288.743661933167
28,294.43878828912915,294.4472576491135,299.2022403573375
29,268.9369552163227,273.19029102831223,285.97509597683467
30,297.61379893864284,290.5936813462532,285.97509597683467
31,280.1603846946582,295.8374254293903,285.97509597683467
32,275.87913718559963,295.8374254293903,285.97509597683467
33,292.058733461116,295.8374254293903,248.72684068799165
34,292.058733461116,295.8374254293903,298.86452439979354
35,281.4610200260731,285.0993702938215,298.86452439979354
36,281.4610200260731,285.0993702938215,298.86452439979354
37,299.74824768206474,287.2312153192524,298.86452439979354
38,299.74824768206474,287.2312153192524,298.86452439979354
39,283.5686514065484,287.2312153192524,261.849974417347
40,283.5686514065484,287.2312153192524,291.3228886900702
41,271.8001243933711,287.2312153192524,291.3228886900702
42,299.74142866988393,285.45342410099096,291.3228886900702
43,299.74142866988393,285.45342410099096,284.8925958131572
44,299.74142866988393,285.45342410099096,290.4009276514841
45,299.74142866988393,285.45342410099096,288.76336113014236
46,278.23239468353233,285.45342410099096,288.76336113014236
47,278.23239468353233,285.45342410099096,287.60632381272
48,278.23239468353233,281.53287154722847,287.60632381272
49,278.23239468353233,281.53287154722847,287.60632381272
50,242.69115225545693,281.53287154722847,267.0000122564751
51,242.69115225545693,281.53287154722847,267.0000122564751
52,242.69115225545693,281.53287154722847,267.0000122564751
53,242.69115225545693,281.53287154722847,249.10697713052593
54,242.69115225545693,249.470226626744,232.3053117449251
55,242.69115225545693,218.02136536020845,232.3053117449251
56,211.2169748863228,218.02136536020845,232.3053117449251
57,180.0277409148298,218.02136536020845,232.3053117449251
58,180.0277409148298,190.16778247673625,232.3053117449251
59,180.0277409148298,190.16778247673625,232.3053117449251
60,180.0277409148298,172.76439215879526,232.3053117449251
61,180.0277409148298,172.76439215879526,203.66906026216225
62,180.0277409148298,172.76439215879526,203.66906026216225
63,180.0277409148298,153.20404959823924,203.66906026216225
64,149.3274911542826,153.20404959823924,203.66906026216225
65,149.3274911542826,153.20404959823924,171.86855488555207
66,149.3274911542826,153.20404959823924,171.86855488555207
67,129.79735477171732,153.20404959823924,171.86855488555207
68,129.79735477171732,132.48268235141703,171.86855488555207
69,112.99689161030707,132.48268235141703,171.86855488555207
70,112.99689161030707,102.48500839167527,171.86855488555207
71,112.99689161030707,102.48500839167527,143.19445012375044
72,56.65174102996662,102.48500839167527,143.19445012375044
73,56.65174102996662,102.48500839167527,117.27587615109051
74,56.65174102996662,102.48500839167527,117.27587615109051
75,56.65174102996662,102.48500839167527,87.8029618783673
76,56.65174102996662,78.67197105767045,87.8029618783673
77,56.65174102996662,78.67197105767045,87.8029618783673
78,28.710436753453823,78.67197105767045,87.8029618783673
79,28.710436753453823,57.00249220822069,87.8029618783673
80,28.710436753453823,57.00249220822069,87.8029618783673
81,28.710436753453823,57.00249220822069,87.8029618783673
82,28.710436753453823,57.00249220822069,58.028565693417484
83,28.710436753453823,57.00249220822069,58.028565693417484
84,28.710436753453823,57.00249220822069,58.028565693417484
85,0.0,28.29462696258272,58.028565693417484
86,0.0,28.29462696258272,58.028565693417484
87,0.0,28.29462696258272,28.30112411594857
88,0.0,28.29462696258272,0.0
89,0.0,28.29462696258272,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,
119,,0.0,
