Time Interval,Agent 2,Agent 0,Agent 4,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,15.95684859297705
3,15.963492933640794,9.065952336950147,28.379759143621765,15.990176690862057,37.19288176141432
4,11.553321217303269,35.06356687434028,28.379759143621765,15.990176690862057,37.19288176141432
5,42.76762631415201,35.06356687434028,28.379759143621765,15.990176690862057,37.19288176141432
6,42.76762631415201,29.778011148981236,28.379759143621765,33.349435212755395,37.19288176141432
7,42.76762631415201,35.06356687434028,43.81002408563782,33.349435212755395,37.19288176141432
8,31.214305096848737,35.06356687434028,43.81002408563782,33.349435212755395,37.19288176141432
9,34.37760240721109,25.997614537390135,37.2693916146298,54.127380084263656,37.19288176141432
10,34.37760240721109,38.51759927284617,37.2693916146298,54.127380084263656,29.604075095288298
11,31.214305096848737,35.35510322670069,37.2693916146298,54.127380084263656,61.57444448949801
12,63.191719783313985,38.51759927284617,59.93553166815343,37.230210823431264,61.57444448949801
13,63.191719783313985,38.51759927284617,59.93553166815343,69.4708355980056,61.57444448949801
14,65.31818031016371,68.08615440112877,66.85849687778769,53.01856964608262,61.57444448949801
15,33.34076562369848,68.08615440112877,66.85849687778769,53.01856964608262,38.692958803016786
16,65.88711200166878,69.6404146127355,66.85849687778769,78.66510987559003,38.692958803016786
17,65.88711200166878,69.6404146127355,62.32010347903657,78.66510987559003,100.5509914037791
18,65.88711200166878,69.6404146127355,62.32010347903657,78.66510987559003,100.5509914037791
19,65.88711200166878,59.654588781359834,62.32010347903657,57.88716500408176,100.5509914037791
20,65.88711200166878,59.654588781359834,62.32010347903657,57.88716500408176,68.58062200956937
21,65.88711200166878,61.34362763042389,62.32010347903657,57.88716500408176,68.58062200956937
22,65.88711200166878,77.59326476431474,65.84591436217663,72.01571694465297,68.58062200956937
23,72.3768815146948,77.59326476431474,65.84591436217663,72.01571694465297,68.58062200956937
24,72.3768815146948,70.57226482117915,84.34596164139163,75.84088980372523,77.51830346281729
25,72.3768815146948,74.10458202870943,84.34596164139163,75.84088980372523,70.90094680074608
26,72.3768815146948,74.10458202870943,84.34596164139163,75.84088980372523,85.72320371421621
27,100.24469489104828,75.82708665782897,84.34596164139163,75.84088980372523,92.81181169410429
28,97.38318015353696,75.82708665782897,84.34596164139163,75.84088980372523,92.81181169410429
