job_id,scheduling_latency
99,11.297651529312134
98,769.9464077949524
97,860.1112232208252
96,830.1414608955383
95,745.6203255653381
94,746.1221208572388
93,135.15032172203064
92,459.9048373699188
91,47.580058574676514
90,985.0230450630188
89,1175.2214896678925
88,1000.0333340167999
87,1000.1216976642609
86,504.91717410087585
85,842.2443699836731
84,1010.128438949585
83,1183.1547405719757
82,1126.0308909416199
81,1300.6637206077576
80,364.8987762928009
79,1161.15185546875
78,1382.6906900405884
77,1141.6932284832
76,1355.0499091148376
75,880.8113217353821
74,880.8152258396149
73,1419.2599408626556
72,95.05265259742737
71,718.3132276535034
70,1445.1518194675446
69,1455.055745601654
68,1579.9798567295074
67,354.7589268684387
66,373.0985429286957
65,77.58233213424683
64,604.914208650589
63,483.28102374076843
62,605.1041667461395
61,243.97674179077148
60,405.2372443675995
59,1164.8188893795013
58,1059.2465753555298
57,1164.8886635303497
56,1170.845274925232
55,173.63736367225647
54,204.97480702400208
53,155.05629086494446
52,286.6509847640991
51,390.0949025154114
50,1087.485767364502
49,1088.0345575809479
48,106.13505291938782
47,148.60344576835632
46,970.9749641418457
45,199.8978316783905
44,970.9822075366974
43,1640.1672003269196
42,120.03000831604004
41,1431.171897649765
40,449.1791889667511
39,940.1097474098206
38,1415.2524077892303
37,204.72251319885254
36,1330.1094188690186
35,510.0800302028656
34,530.1326022148132
33,266.1140480041504
32,692.6236510276794
31,693.1232919692993
30,696.6191384792328
29,536.1097373962402
28,294.82742834091187
27,1100.0425419807434
26,424.9247658252716
25,444.91754174232483
24,990.7897138595581
23,936.9482395648956
22,829.9669423103333
21,335.07864451408386
20,937.4697024822235
19,1085.1159043312073
18,1330.1460347175598
17,630.0017745494843
16,903.140771150589
15,1327.2570791244507
14,672.7051861286163
13,643.1335945129395
12,664.8569555282593
11,564.9351646900177
10,1241.7123322486877
9,1264.1678042411804
8,1285.053153514862
7,919.872142791748
6,305.0667996406555
5,1048.8615629673004
4,743.434808254242
3,569.6343252658844
2,573.1152400970459
1,230.08560276031494
0,768.1753704547882
