Time Interval,Agent 6,Agent 4,Agent 9,Agent 5,Agent 3,Agent 1,Agent 2,Agent 7,Agent 8,Agent 0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,45.08724970429692,54.58612544822976,45.08724970429692,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,69.70305392314994,9.498875743932828,80.46235290817542,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,69.70305392314994,9.498875743932828,80.46235290817542,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,69.70305392314994,9.498875743932828,80.46235290817542,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,69.70305392314994,9.498875743932828,80.46235290817542,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,69.70305392314994,9.498875743932828,80.46235290817542,64.67066063133811,0.0,0.0,0.0,0.0,0.0
9,0.0,69.70305392314994,0.0,80.46235290817542,64.67066063133811,0.0,0.0,0.0,0.0,0.0
10,0.0,69.70305392314994,48.62565183242402,80.46235290817542,64.67066063133811,65.11657090283131,56.55504258457376,0.0,0.0,0.0
11,0.0,69.70305392314994,48.62565183242402,80.46235290817542,64.67066063133811,65.11657090283131,56.55504258457376,0.0,0.0,0.0
12,0.0,69.70305392314994,48.62565183242402,80.46235290817542,64.67066063133811,65.11657090283131,56.55504258457376,0.0,0.0,0.0
13,0.0,31.879750767892958,48.62565183242402,80.46235290817542,6.6551430466075,65.11657090283131,56.55504258457376,0.0,0.0,0.0
14,0.0,31.879750767892958,48.62565183242402,80.46235290817542,6.6551430466075,65.11657090283131,56.55504258457376,0.0,0.0,0.0
15,0.0,31.879750767892958,48.62565183242402,73.80790579110506,0.0,65.11657090283131,56.55504258457376,0.0,0.0,0.0
16,0.0,20.175620859572593,48.62565183242402,73.80790579110506,0.0,65.11657090283131,56.55504258457376,0.0,0.0,0.0
17,0.0,20.175620859572593,48.62565183242402,73.80790579110506,0.0,65.11657090283131,56.55504258457376,0.0,0.0,0.0
18,77.2647638813809,20.175620859572593,48.62565183242402,73.80790579110506,88.9452099469312,65.11657090283131,56.55504258457376,50.146135598888115,89.06492020737272,0.0
19,77.2647638813809,75.22018050744049,48.62565183242402,35.9846026358481,88.9452099469312,65.11657090283131,56.55504258457376,50.146135598888115,89.06492020737272,0.0
20,77.2647638813809,75.22018050744049,48.62565183242402,35.9846026358481,88.9452099469312,65.11657090283131,56.55504258457376,50.146135598888115,89.06492020737272,0.0
21,77.2647638813809,75.22018050744049,48.62565183242402,35.9846026358481,88.9452099469312,65.11657090283131,56.55504258457376,50.146135598888115,89.06492020737272,0.0
22,77.2647638813809,75.22018050744049,48.62565183242402,44.51650888044246,88.9452099469312,65.11657090283131,56.55504258457376,50.146135598888115,89.06492020737272,0.0
23,77.2647638813809,75.22018050744049,48.62565183242402,44.51650888044246,88.9452099469312,65.11657090283131,56.55504258457376,50.146135598888115,89.06492020737272,0.0
24,77.2647638813809,75.22018050744049,25.961616689341135,44.51650888044246,88.9452099469312,65.11657090283131,33.85248024057357,50.146135598888115,89.06492020737272,0.0
25,77.2647638813809,75.22018050744049,25.961616689341135,44.51650888044246,88.9452099469312,65.11657090283131,33.85248024057357,50.146135598888115,89.06492020737272,0.0
26,77.2647638813809,75.22018050744049,25.961616689341135,44.51650888044246,88.9452099469312,65.11657090283131,33.85248024057357,50.146135598888115,89.06492020737272,68.52094849943447
27,77.2647638813809,75.22018050744049,25.961616689341135,44.51650888044246,88.9452099469312,65.11657090283131,33.85248024057357,50.146135598888115,89.06492020737272,68.52094849943447
28,77.2647638813809,75.22018050744049,25.961616689341135,44.51650888044246,88.9452099469312,65.11657090283131,33.85248024057357,50.146135598888115,89.06492020737272,68.52094849943447
29,77.2647638813809,75.22018050744049,25.961616689341135,44.51650888044246,88.9452099469312,65.11657090283131,33.85248024057357,50.146135598888115,89.06492020737272,68.52094849943447
30,77.2647638813809,75.22018050744049,64.8859725709103,44.51650888044246,88.9452099469312,65.11657090283131,0.0,50.146135598888115,89.06492020737272,68.52094849943447
31,77.2647638813809,75.22018050744049,64.8859725709103,44.51650888044246,88.9452099469312,65.11657090283131,37.87036318172582,50.146135598888115,89.06492020737272,68.52094849943447
32,77.2647638813809,75.22018050744049,64.8859725709103,44.51650888044246,88.9452099469312,32.608310476701746,37.87036318172582,50.146135598888115,89.06492020737272,68.52094849943447
33,77.2647638813809,75.22018050744049,64.8859725709103,44.51650888044246,88.9452099469312,32.608310476701746,37.87036318172582,50.146135598888115,89.06492020737272,68.52094849943447
34,77.2647638813809,75.22018050744049,64.8859725709103,44.51650888044246,88.9452099469312,32.608310476701746,37.87036318172582,50.146135598888115,89.06492020737272,68.52094849943447
35,77.2647638813809,75.22018050744049,64.8859725709103,44.51650888044246,88.9452099469312,95.8619506584345,37.87036318172582,50.146135598888115,89.06492020737272,68.52094849943447
