job_id,wait_time
99,10.724365711212158
98,16.683833837509155
97,41.699543714523315
96,55.021430253982544
95,154.24497985839844
94,54.89810800552368
93,120.09139728546143
92,120.24172282218933
91,120.19802069664001
90,26.196826219558716
89,120.24038982391357
88,109.18926930427551
87,110.17401075363159
86,154.24695324897766
85,193.75341415405273
84,193.73135328292847
83,60.01970720291138
82,63.204466104507446
81,210.06996655464172
80,120.25803923606873
79,20.678804397583008
78,85.42517590522766
77,85.4324836730957
76,120.25987529754639
75,213.0230438709259
74,86.50884485244751
73,41.717734813690186
72,244.85806560516357
71,120.2133367061615
70,245.44656586647034
69,110.1660749912262
68,154.18056535720825
67,167.06552743911743
66,193.73917055130005
65,30.88568949699402
64,210.08451199531555
63,194.297016620636
62,245.18987727165222
61,154.1826992034912
60,245.4109604358673
59,154.2086660861969
58,33.64879870414734
57,157.1862757205963
56,33.65839648246765
55,120.25164079666138
54,280.0674612522125
53,47.20603394508362
52,47.216355323791504
51,189.81109809875488
50,189.83274102210999
49,64.25562310218811
48,54.231316328048706
47,211.23326420783997
46,274.7218143939972
45,206.82471895217896
44,165.060480594635
43,280.0821182727814
42,95.1756055355072
41,166.191636800766
40,95.1980574131012
39,95.20062351226807
38,138.26775884628296
37,140.09266018867493
36,118.12424087524414
35,118.11532378196716
34,245.03396105766296
33,269.30461406707764
32,166.21160626411438
31,101.69978070259094
30,101.70644664764404
29,69.59263062477112
28,142.41912722587585
27,167.0503990650177
26,211.23799395561218
25,69.59932923316956
24,211.18814992904663
23,211.20134353637695
22,270.10206151008606
21,211.2781319618225
20,275.10283493995667
19,154.1873824596405
18,245.13098287582397
17,70.66266441345215
16,244.25968170166016
15,211.21694684028625
14,211.2216420173645
13,192.69379901885986
12,72.61081624031067
11,72.63313341140747
10,192.70041751861572
9,245.13549423217773
8,245.05477809906006
7,245.0742712020874
6,79.20388722419739
5,79.20705056190491
4,79.73825430870056
3,103.42340683937073
2,211.44976258277893
1,152.63061213493347
0,76.6908962726593
