Time Interval,Agent 4,Agent 2,Agent 1,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.112432829940014,0.0,0.0,0.0
4,0.0,9.112432829940014,16.002029725763617,0.0,19.661178906079755
5,0.0,9.112432829940014,16.002029725763617,0.0,19.661178906079755
6,0.0,9.112432829940014,16.002029725763617,32.670267803145705,19.661178906079755
7,10.63007911060911,9.112432829940014,29.716051424709168,25.687377966433097,28.399237306602743
8,10.63007911060911,9.112432829940014,29.716051424709168,25.687377966433097,28.399237306602743
9,33.601716340417,8.97163232586735,29.716051424709168,25.687377966433097,28.399237306602743
10,33.601716340417,26.016824953634824,25.4368096176658,25.687377966433097,28.399237306602743
11,31.160407576765074,26.016824953634824,37.008571900012925,62.942504285668804,28.399237306602743
12,31.160407576765074,26.016824953634824,37.008571900012925,62.942504285668804,28.399237306602743
13,31.160407576765074,29.2009461552571,37.008571900012925,62.942504285668804,46.150533885378074
14,31.160407576765074,48.08357772705349,37.008571900012925,37.255126319235714,48.56448572673785
15,45.543012579361104,40.11899392667169,42.66554456029412,37.255126319235714,48.56448572673785
16,48.49775625552226,40.11899392667169,42.66554456029412,70.6371582264379,52.787924929178466
17,48.49775625552226,40.11899392667169,42.66554456029412,70.6371582264379,54.42953530180867
18,48.49775625552226,48.33503644676327,42.66554456029412,70.6371582264379,54.42953530180867
19,26.228259156700037,45.150915245141,42.66554456029412,70.6371582264379,54.42953530180867
20,53.163592268383994,45.150915245141,55.99671119331725,63.51603704091051,54.42953530180867
21,53.163592268383994,69.1717282830959,54.273291607790476,63.51603704091051,54.42953530180867
22,53.163592268383994,69.1717282830959,54.273291607790476,63.51603704091051,59.730289823490956
23,63.333465791607075,82.7873085101324,83.39717995359462,63.51603704091051,66.46996622357811
24,69.94045958846088,72.77476919314407,83.39717995359462,63.51603704091051,66.46996622357811
25,69.94045958846088,90.06165158524739,83.39717995359462,63.51603704091051,63.77093593375463
26,88.65679249064063,90.06165158524739,70.06601332057147,85.70840661789113,63.77093593375463
27,88.65679249064063,90.06165158524739,70.06601332057147,85.70840661789113,67.93472706471998
28,88.65679249064063,90.06165158524739,70.06601332057147,85.70840661789113,82.34707997385051
29,65.08735072825482,95.07154740796598,70.06601332057147,79.5291399333391,82.34707997385051
