job_id,scheduling_latency
99,11.089555978775024
98,16.54879593849182
97,41.57045340538025
96,57.015212535858154
95,166.03844928741455
94,54.90182876586914
93,124.6829617023468
92,129.86483192443848
91,123.18054628372192
90,26.559843063354492
89,126.59097290039062
88,110.29483103752136
87,115.51831650733948
86,166.043541431427
85,207.2672221660614
84,200.52554750442505
83,62.024131059646606
82,64.11121940612793
81,211.12482833862305
80,130.01923823356628
79,20.536553859710693
78,89.22906994819641
77,89.78526711463928
76,133.52588534355164
75,239.1976878643036
74,90.16249442100525
73,44.32201075553894
72,256.03668427467346
71,129.39433646202087
70,265.0295035839081
69,114.78683710098267
68,159.05876779556274
67,187.5932548046112
66,201.02754092216492
65,30.74929428100586
64,212.32002234458923
63,205.16838359832764
62,258.3397099971771
61,159.9419665336609
60,260.7747302055359
59,170.13584423065186
58,33.51765322685242
57,168.54846930503845
56,35.01228618621826
55,138.11534357070923
54,289.9504177570343
53,47.07467222213745
52,49.89971137046814
51,193.59354543685913
50,194.13080191612244
49,64.93607687950134
48,54.0955593585968
47,226.4128532409668
46,293.0363783836365
45,209.957501411438
44,173.8475956916809
43,292.0349681377411
42,98.77195191383362
41,176.02474808692932
40,100.51660180091858
39,101.51819729804993
38,146.47939038276672
37,148.4822859764099
36,119.87118649482727
35,119.07779026031494
34,245.3507158756256
33,276.71787190437317
32,179.71231126785278
31,104.7865993976593
30,104.8632743358612
29,69.57631659507751
28,149.9409818649292
27,183.53019094467163
26,228.4236741065979
25,69.58310389518738
24,214.8777642250061
23,215.52578973770142
22,279.87597036361694
21,231.62066793441772
20,284.14707589149475
19,156.53302454948425
18,253.8168592453003
17,71.268141746521
16,244.98319840431213
15,217.95984292030334
14,219.8784031867981
13,196.03356671333313
12,72.49987030029297
11,74.78588604927063
10,197.53714394569397
9,254.79825401306152
8,246.71235370635986
7,247.21273493766785
6,79.90843534469604
5,79.91468834877014
4,84.52783012390137
3,109.99205112457275
2,233.792382478714
1,157.54306721687317
0,77.69821834564209
