Idle Time
3.7802367210388184
3.4507884979248047
0.32120513916015625
5.270725727081299
0.5708339214324951
2.2101285457611084
5.550148248672485
3.4204556941986084
1.290391445159912
5.130972385406494
2.3711462020874023
1.6905252933502197
