job_id,wait_time
99,10.813791990280151
98,16.60257053375244
97,96.7278106212616
96,141.34350776672363
95,196.08731770515442
94,141.35059094429016
93,201.0199408531189
92,55.699870347976685
91,25.780116319656372
90,78.5270037651062
89,201.02817368507385
88,212.21013164520264
87,183.15709805488586
86,183.1583547592163
85,79.80631041526794
84,165.90686511993408
83,57.33390474319458
82,186.03180480003357
81,143.29077911376953
80,144.31246757507324
79,80.7274706363678
78,166.36101388931274
77,41.250328540802
76,116.07387351989746
75,59.04677104949951
74,81.32144165039062
73,131.97457122802734
72,81.32716393470764
71,30.134883880615234
70,116.4540069103241
69,117.47615909576416
68,130.9598355293274
67,100.61819791793823
66,156.19119143486023
65,166.36817240715027
64,100.6242094039917
63,61.165419578552246
62,168.1187584400177
61,190.61929631233215
60,44.56092286109924
59,212.22321581840515
58,145.5831754207611
57,176.27371430397034
56,214.39367055892944
55,47.317999601364136
54,215.35762333869934
53,35.198923110961914
52,35.197370767593384
51,215.3709065914154
50,85.20010542869568
49,47.93764686584473
48,47.94658374786377
47,119.12886571884155
46,103.32875180244446
45,86.72268795967102
44,65.50487804412842
43,103.33581471443176
42,65.69191074371338
41,227.54472422599792
40,228.5812566280365
39,121.04672694206238
38,225.32739543914795
37,197.9496147632599
36,225.33470559120178
35,51.73673939704895
34,88.37328958511353
33,232.29822659492493
32,106.10671734809875
31,106.49197626113892
30,106.49831295013428
29,187.25799894332886
28,89.83578705787659
27,89.84261536598206
26,135.7319257259369
25,122.09359788894653
24,170.02478313446045
23,70.40710639953613
22,210.02045512199402
21,240.18233036994934
20,171.75993824005127
19,222.90674829483032
18,71.5102801322937
17,92.09946870803833
16,160.4625551700592
15,241.31055569648743
14,187.27118158340454
13,161.1369228363037
12,73.43796229362488
11,243.33358025550842
10,125.74924802780151
9,110.04460382461548
8,111.5607659816742
7,151.23816204071045
6,180.304301738739
5,180.31188678741455
4,205.03418731689453
3,76.0877914428711
2,220.60779929161072
1,140.02481484413147
0,211.78796648979187
